Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
443,17.3458062052727,443,21.7263312971644,443,83,443,0.784035521561518
443.25,18.3426238238811,443.25,22.980510055835,443.25,84,443.25,0.783847445163997
443.5,20.3408148527145,443.5,25.4856115896815,443.5,86,443.5,0.783797010289376
443.75,21.3360395371914,443.75,26.7307224354237,443.75,87,443.75,0.783849772129289
444,20.3278802275658,444,25.4673449918349,444,86,444,0.783859167347023
444.25,17.3182484447956,444.25,21.7046004749842,444.25,83,444.25,0.783582781090791
444.5,42.3311428070068,444.5,53.0523088091674,444.5,108,444.5,0.783589032235093
444.75,24.3101488888264,444.75,30.4553033149106,444.75,90,444.75,0.783887948474458
445,21.3021100401878,445,26.6838621378897,445,87,445,0.783975081117612
445.25,13.301251501441,445.25,16.6554357276133,445.25,79,445.25,0.78426279320983
445.5,40.3035920512676,445.5,50.4643212328651,445.5,106,445.5,0.784303173305571
445.75,24.302045275569,445.75,30.4358535846211,445.75,90,445.75,0.784122672896689
446,41.3032710695267,446,51.7205195891358,446,107,446,0.784236352017658
446.25,27.3020266860723,446.25,34.188727284634,446.25,93,446.25,0.784219332364631
446.5,36.3025145924091,446.5,45.4655018512328,446.5,102,446.5,0.784118036132242
446.75,32.3020771306753,446.75,40.4579128639586,446.75,98,446.75,0.784068936783112
447,43.3025695252419,447,54.2246938307165,447,109,447,0.784227485516956
447.25,31.3017020100355,447.25,39.18972446561,447.25,97,447.25,0.784367654276752
447.5,36.3017936646938,447.5,45.4693090610747,447.5,102,447.5,0.784038418061102
447.75,36.301613432765,447.75,45.4672528665582,447.75,102,447.75,0.784069357544213
448,31.3012357902527,448,39.208961692316,448,97,448,0.783978985841666
448.25,38.3013220030069,448.25,47.9832333557871,448.25,104,448.25,0.783887179050032
448.5,44.3013091528416,448.5,55.5057115906961,448.5,110,448.5,0.783806914769187
448.75,55.3013596564531,448.75,69.2754604190634,448.75,121,448.75,0.783944032915631
449,44.3008692479134,449,55.4887434642178,449,110,449,0.784034221131243
449.25,27.3004001301527,449.25,34.1925413538816,449.25,93,449.25,0.784087795120189
449.5,44.3004293429852,449.5,55.4868826134863,449.5,110,449.5,0.784052363068187
449.75,38.3001810306311,449.75,47.9707176331057,449.75,104,449.75,0.784064753586162
450,48.2999884843826,450,60.4898706802189,450,114,450,0.784135117583365
450.25,64.3299562013149,450.25,80.5512859060253,450.25,130,450.25,0.78427035432115
450.5,49.345947701931,450.5,61.7795026287732,450.5,115,450.5,0.784387737131631
450.75,65.3912973868847,450.75,81.9011541417305,450.75,131,450.75,0.78407416978473
451,69.4291920089722,451,86.9541183218462,451,135,451,0.784113144164553
451.25,64.4498423278332,451.25,80.7220656005168,451.25,130,451.25,0.784073568969921
451.5,45.4266806817055,451.5,56.8895020075053,451.5,111,451.5,0.784160781721717
451.75,58.4902097713947,451.75,73.2466883252813,451.75,124,451.75,0.784189654020415
452,69.5584005403519,452,87.104121577339,452,135,452,0.784217436460122
452.25,82.6452356421947,452.25,103.470280637236,452.25,148,452.25,0.784379077768987
452.5,89.7162240862846,452.5,112.362293465771,452.5,155,452.5,0.784110377364674
452.75,90.7629757082462,452.75,113.678627875576,452.75,156,452.75,0.784074118286318
453,128.012014932632,453,160.335872547999,453,193,453,0.784056653458128
453.25,97.8895722973347,453.25,122.627233950718,453.25,163,453.25,0.783931843050729
453.5,92.9022985720634,453.5,116.350509795463,453.5,158,453.5,0.784124140792172
453.75,142.287908166647,453.75,178.239223294638,453.75,207,453.75,0.783958763750339
454,108.100209650993,454,135.426343948351,454,173,454,0.783885635242075
454.25,129.316624273062,454.25,162.006697680989,454.25,194,454.25,0.783882110080393
454.5,129.376427500248,454.5,162.024499131439,454.5,194,454.5,0.784152985625049
454.75,124.391950496435,454.75,155.792269276009,454.75,189,454.75,0.784103267532033
455,144.635866451263,455,181.126523171744,455,209,455,0.784187469724798
455.25,133.599833722115,455.25,167.381123901943,455.25,198,455.25,0.783843273792609
455.5,149.831586828232,455.5,187.653658147543,455.5,214,455.5,0.784103213744802
455.75,183.263543305397,455.75,229.506560551537,455.75,247,455.75,0.784164502958836
456,179.309355812073,456,224.533781909341,456,243,456,0.78423580422714
456.25,185.469504618645,456.25,232.298214001329,456.25,249,456.25,0.784068345886515
456.5,203.783748693466,456.5,255.240738233459,456.5,267,456.5,0.78405580583241
456.75,203.884948124886,456.75,255.320236060499,456.75,267,456.75,0.784198048261603
457,191.826019535065,457,240.239457024312,457,255,457,0.784133005004055
457.25,237.544289116859,457.25,297.466299956878,457.25,300,457.25,0.784210251477946
457.5,252.87732052803,457.5,316.651743114662,457.5,315,457.5,0.784247732785285
457.75,263.15117287159,457.75,329.503123044813,457.75,325,457.75,0.784279199459548
458,273.435079803467,458,342.534625042986,458,335,458,0.78393229127765
458.25,285.760756621361,458.25,357.89319157203,458.25,347,458.25,0.784108180480556
458.5,295.04941781044,458.5,369.506119386347,458.5,356,458.5,0.78415061364633
458.75,327.734979605675,458.75,410.443792459214,458.75,388,458.75,0.784143495421355
459,364.522179431915,459,456.478527519104,459,424,459,0.784204556516496
459.25,348.416410317421,459.25,436.306786672667,459.25,408,459.25,0.784209917310471
459.5,376.084519586563,459.5,470.849338568945,459.5,435,459.5,0.784381374598171
459.75,394.60991001606,459.75,494.219315798494,459.75,453,459.75,0.784106626754387
460,465.141613197327,460,582.627598311171,460,522,460,0.784010835892998
460.25,490.976920121312,460.25,614.894464994844,460.25,547,460.25,0.784128254943102
460.5,550.536228858232,460.5,689.548601130067,460.5,605,460.5,0.784058401733854
460.75,463.074907545447,460.75,580.144476854459,460.75,519,460.75,0.783870958957538
461,564.612381885052,461,707.529113477368,461,618,461,0.783678134406412
461.25,622.304262050986,461.25,779.660834065629,461.25,674,461.25,0.78383906198543
461.5,660.626525791883,461.5,827.480796998878,461.5,711,461.5,0.784017810685358
461.75,696.953778560758,461.75,872.777312386251,461.75,746,461.75,0.784199111799183
462,721.02955517292,462,902.805867308929,462,769,462,0.784302068569262
462.25,758.47606349051,462.25,949.688590454325,462.25,805,462.25,0.784305547191639
462.5,881.188438600302,462.5,1103.20909185825,462.5,924,462.5,0.78439459137956
462.75,943.457948797345,462.75,1180.9448171472,462.75,984,462.75,0.784539751670642
463,970.858685152531,463,1215.86652318704,463,1010,463,0.784145290236388
463.25,1057.9708813709,463.25,1325.10263568513,463.25,1094,463.25,0.78406402040136
463.5,1108.1405562079,463.5,1387.78013162614,463.5,1142,463.5,0.784152484755307
463.75,1105.83428725898,463.75,1384.92722949054,463.75,1139,463.75,0.784132863097319
464,1167.44821280479,464,1461.94145783904,464,1198,464,0.7842117033517
464.25,1283.83200044811,464.25,1607.39975166221,464.25,1310,464.25,0.784347396708741
464.5,1320.87663083196,464.5,1654.68206412691,464.5,1345,464.5,0.783928655489748
464.75,1456.1290072149,464.75,1823.85571277337,464.75,1475,464.75,0.784037792450761
465,1519.19390255213,465,1903.16841596554,465,1535,465,0.783907936343376
465.25,1602.86568603218,465.25,2007.59627397293,465.25,1615,465.25,0.784057921844946
465.5,1738.39564490914,465.5,2176.78459797772,465.5,1745,465.5,0.784256886532686
465.75,1802.61520493925,465.75,2257.42221614921,465.75,1806,465.75,0.784180893186825
466,2031.7013461113,466,2544.51088342486,466,2026,466,0.784119515853286
466.25,2095.13232375681,466.25,2623.43019063299,466.25,2086,466.25,0.784272420361154
466.5,2217.78371717334,466.5,2777.2563769947,466.5,2203,466.5,0.784203871778349
466.75,2392.49303867519,466.75,2996.3767502603,466.75,2370,466.75,0.784117230468194
467,2588.18607338667,467,3241.78270132447,467,2557,467,0.784041720825938
467.25,2699.90967762172,467.25,3381.2394502482,467.25,2663,467.25,0.784150934462365
467.5,2880.41208949685,467.5,3607.25120450817,467.5,2835,467.5,0.784159659437801
467.75,3072.57471707761,467.75,3847.23771629792,467.75,3018,467.75,0.78429275193429
468,3344.10603568554,468,4187.5292857007,468,3277,468,0.784237438824891
468.25,3450.28310532272,468.25,4321.8787961488,468.25,3377,468.25,0.783989613206595
468.5,3670.22566805482,468.5,4595.83508350198,468.5,3586,468.5,0.784248324063351
468.75,3973.88236923516,468.75,4974.66539027141,468.75,3875,468.75,0.784465720605021
469,4145.33003412485,469,5189.82846649481,469,4037,469,0.784386006784981
469.25,4413.06578924358,469.25,5525.22540105924,469.25,4291,469.25,0.784358199931211
469.5,4738.59276031852,469.5,5934.42708455175,469.5,4600,469.5,0.784146121077438
469.75,5063.45506965816,469.75,6340.45622510616,469.75,4908,469.75,0.784244996502983
470,5428.45610022545,470,6798.3684109,470,5254,470,0.784147971968519
470.25,5783.62787837446,470.25,7242.32939434028,470.25,5587,470.25,0.784237238171818
470.5,6150.10217561841,470.5,7701.85501959333,470.5,5930,470.5,0.784175152830479
470.75,6664.41049837649,470.75,8346.3716945185,470.75,6413,470.75,0.784134493117433
471,7088.44817340612,471,8876.72366162676,471,6809,471,0.784195464948659
471.25,7341.91275108159,471.25,9194.30236284635,471.25,7042,471.25,0.784181251005422
471.5,7869.89196230531,471.5,9857.17787096895,471.5,7535,471.5,0.784049828201897
471.75,8304.14098332345,471.75,10398.9907979399,471.75,7938,471.75,0.784204406217426
472,8850.26488967419,472,11072.1238793248,472,8446,472,0.784951362457628
472.25,9314.10535182893,472.25,11654.6798251769,472.25,8875,472.25,0.784801608889648
472.5,9871.08788008094,472.5,12354.5772260614,472.5,9391,472.5,0.784617998358139
472.75,10503.5161515003,472.75,13150.6679980346,472.75,9977,472.75,0.7843519892227
473,11266.8179283452,473,14106.0379279853,473,10685,473,0.78436851525391
473.25,11771.6139504629,473.25,14735.8151303269,473.25,11148,473.25,0.784484689568318
473.5,12695.4687992418,473.5,15900.3401411848,473.5,12004,473.5,0.784096105819509
473.75,13410.6188752741,473.75,16791.3572626982,473.75,12662,473.75,0.784309723140664
474,13949.3791585541,474,17466.5545263937,474,13153,474,0.784282492306171
474.25,14949.2594883484,474.25,18718.4768704159,474.25,14075,474.25,0.784285215237032
474.5,15781.5340291607,474.5,19761.5507091624,474.5,14838,474.5,0.784248081448609
474.75,16756.8560565048,474.75,20981.9203024851,474.75,15733,474.75,0.784281909801909
475,17660.486035955,475,22115.235424173,475,16559,475,0.784217795804598
475.25,18364.5545176113,475.25,22992.9573570685,475.25,17203,475.25,0.784349634791588
475.5,19245.595610981,475.5,24102.068389741,475.5,18011,475.5,0.784157542280855
475.75,20481.1207007062,475.75,25643.3958850485,475.75,19148,475.75,0.784336562968693
476,21477.9594010091,476,26895.4137398832,476,20061,476,0.784224349835858
476.25,22319.3930506051,476.25,27953.1530151416,476.25,20828,476.25,0.784112477355483
476.5,23434.312137332,476.5,29350.619565328,476.5,21848,476.5,0.784083026748689
476.75,24809.3616662014,476.75,31074.5582450607,476.75,23108,476.75,0.784040006501016
477,26272.7452361894,477,32901.9633451096,477,24448,477,0.784169220976333
477.25,27606.8332183754,477.25,34575.6786802427,477.25,25666,477.25,0.784102389007267
477.5,28833.9797843456,477.5,36116.678491677,477.5,26783,477.5,0.784015515382053
477.75,30112.6990770423,477.75,37696.9466697411,477.75,27946,477.75,0.784452221536039
478,31547.9567259002,478,39501.2945317865,478,29252,478,0.784304217388195
478.25,32672.7942140472,478.25,40928.1649631072,478.25,30269,478.25,0.78395750833349
478.5,33783.1128919935,478.5,42309.9645130523,478.5,31271,478.5,0.784122078185396
478.75,35454.188748914,478.75,44407.0579614756,478.75,32789,478.75,0.78404872041383
479,36508.697241261,479,45724.7923072989,479,33736,479,0.784100117736555
479.25,37712.3874263752,479.25,47231.8158815739,479.25,34819,479.25,0.784108593612263
479.5,38992.8429654312,479.5,48841.7682387013,479.5,35971,479.5,0.784009739167553
479.75,40415.449158386,479.75,50613.5526207979,479.75,37252,479.75,0.784163818220688
480,41778.2243124843,480,52308.6300290825,480,38476,480,0.784333821727285
480.25,42969.6950053871,480.25,53818.5936066383,480.25,39544,480.25,0.784074159866518
480.5,44359.9235041142,480.5,55562.2593469023,480.5,40793,480.5,0.784040474564363
480.75,45530.7795041502,480.75,57027.567431551,480.75,41839,480.75,0.784057016235831
481,47106.7767624259,481,58993.8726928456,481,43255,481,0.784156552366931
481.25,48015.8484089077,481.25,60132.8460475061,481.25,44058,481.25,0.784150119643043
481.5,49495.1777900457,481.5,61988.422647044,481.5,45382,481.5,0.784113759856681
481.75,51503.3198556006,481.75,64509.1736878571,481.75,47188,481.75,0.784045524841986
482,51594.7002933621,482,64632.9931992146,482,47239,482,0.783934189852446
482.25,53030.1819854677,482.25,66440.9903631218,482.25,48518,482.25,0.783821305332904
482.5,54163.1201286316,482.5,67879.2285854999,482.5,49519,482.5,0.78360861383876
482.75,54715.5983602703,482.75,68563.2731021301,482.75,49989,482.75,0.783702062476068
483,55817.1611062884,483,69940.2925788768,483,50959,483,0.783738657247778
483.25,56823.6091312468,483.25,71186.238123942,483.25,51841,483.25,0.783902247103972
483.5,58013.7009466887,483.5,72666.0971370045,483.5,52889,483.5,0.78401896653861
483.75,58394.3030667007,483.75,73135.6395092499,483.75,53199,483.75,0.784094492965533
484,59565.0089274049,484,74612.7335973504,484,54227,484,0.783982732255786
484.25,60680.0407132208,484.25,76017.2095052972,484.25,55203,484.25,0.783904315432794
484.5,61524.5306475163,484.5,77057.3598328628,484.5,55932,484.5,0.784081694656427
484.75,61976.6948285401,484.75,77651.7967899886,484.75,56304,484.75,0.783803406773641
485,62506.6165767312,485,78338.9353124772,485,56746,485,0.78357598482626
485.25,63170.1129830503,485.25,79128.6601853961,485.25,57319,485.25,0.783981992204529
485.5,64015.2808318305,485.5,80216.466808138,485.5,58056,485.5,0.78370297304429
485.75,64542.0765968037,485.75,80891.9422610142,485.75,58504,485.75,0.783557140603562
486,64695.876804421,486,81064.9263488077,486,58614,486,0.783744514333859
486.25,64912.8148844957,486.25,81332.362727291,486.25,58781,486.25,0.78378598352565
486.5,65360.0068840289,486.5,81870.2629058062,486.5,59156,486.5,0.783996259172057
486.75,65678.1340680885,486.75,82297.8666705069,486.75,59414,486.75,0.783724380362037
487,65812.7495607209,487,82465.1033341854,487,59506,487,0.7837378229735
487.25,66001.7468089437,487.25,82710.8075281318,487.25,59647,487.25,0.783655292762518
487.5,66019.1114329934,487.5,82736.5505275627,487.5,59633,487.5,0.783618320335785
487.75,66400.1677222157,487.75,83216.950918914,487.75,59947,487.75,0.783591990914241
488,66249.0513695884,488,83014.5004235319,488,59781,488,0.783712842047416
488.25,66432.9618001413,488.25,83263.0130390601,488.25,59917,488.25,0.783546213784902
488.5,66538.1755063033,488.5,83367.2152456902,488.5,59982,488.5,0.783801090870971
488.75,66945.6721673966,488.75,83891.9043092383,488.75,60319,488.75,0.783671715033964
489,66148.5419967198,489,82912.1262295752,489,59572,489,0.783494455210353
489.25,65967.8441102076,489.25,82675.2583292456,489.25,59380,489.25,0.783590847268021
489.5,66570.2935762954,489.5,83431.4387361494,489.5,59892,489.5,0.783580251565078
489.75,66196.9632584667,489.75,82972.4566258042,489.75,59527,489.75,0.783497805277434
490,65365.4459595561,490,81909.115168694,490,58751,490,0.783695664847394
490.25,65862.9388058889,490.25,82525.6647258561,490.25,59169,490.25,0.78375948511302
490.5,65555.9181333637,490.5,82143.0066301469,490.5,58865,490.5,0.783740443289007
490.75,65149.2941506708,490.75,81636.4543293769,490.75,58472,490.75,0.783712621939388
491,64717.6940057588,491,81091.717617686,491,58057,491,0.783749687063262
491.25,64184.0415175378,491.25,80415.0332490457,491.25,57551,491.25,0.783826248417536
491.5,63796.1787302065,491.5,79940.9111432895,491.5,57176,491.5,0.783712606680599
491.75,63820.3089021242,491.75,79964.6236264554,491.75,57170,491.75,0.783775282918534
492,63846.6688937211,492,79992.3786271472,492,57166,492,0.783825926838562
492.25,63477.008524586,492.25,79523.9883608711,492.25,56808,492.25,0.783876641330487
492.5,63531.1494732857,492.5,79601.0561640106,492.5,56829,492.5,0.783787451039663
492.75,62786.91762303,492.75,78687.0995204134,492.75,56137,492.75,0.783606579079274
493,62120.3601462579,493,77838.2702097894,493,55515,493,0.783739522802572
493.25,61997.8636634195,493.25,77689.5548209735,493.25,55379,493.25,0.783692300284464
493.5,61511.8902644587,493.5,77069.4494516556,493.5,54919,493.5,0.783803254567223
493.75,61574.0434016883,493.75,77155.5546453961,493.75,54948,493.75,0.783721280539092
494,61260.2007654119,494,76775.0719764072,494,54642,494,0.783593416848055
494.25,60227.3020192778,494.25,75493.2848668278,494.25,53696,494.25,0.783464150492857
494.5,60380.972791853,494.5,75664.081230554,494.5,53807,494.5,0.783685668814851
494.75,60001.9453726423,494.75,75213.4523529551,494.75,53444,494.75,0.783437135188756
495,59831.7068922162,495,74989.5053781321,495,53267,495,0.783545172372566
495.25,58860.0401130241,495.25,73765.0489289203,495.25,52377,495.25,0.78361417185258
495.5,58986.1070922101,495.5,73933.03107816,495.5,52463,495.5,0.783510369745602
495.75,58177.4360442883,495.75,72926.7914204997,495.75,51719,495.75,0.783433003871688
496,57477.2388513851,496,72046.7981810155,496,51072,496,0.783457300059625
496.25,57341.1578157097,496.25,71867.7235453399,496.25,50926,496.25,0.783548118081744
496.5,56383.741218878,496.5,70656.5210924948,496.5,50052,496.5,0.783670273841361
496.75,55997.5184820944,496.75,70171.5812849127,496.75,49685,496.75,0.783680673468868
497,56223.9878387427,497,70467.0182487698,497,49861,497,0.783553744378644
497.25,55404.5874805468,497.25,69428.7104297542,497.25,49111,497.25,0.783679096473045
497.5,55535.9941539824,497.5,69586.7192203097,497.5,49203,497.5,0.783752613317484
497.75,54585.3473414463,497.75,68393.7516271151,497.75,48338,497.75,0.783772889196041
498,54982.289336648,498,68917.1841145288,498,48665,498,0.783482202402946
498.25,53727.0254963046,498.25,67301.5263031593,498.25,47532,498.25,0.783964372881102
498.5,53502.1633081305,498.5,67043.0951674512,498.5,47310,498.5,0.783697950995426
498.75,52664.0907792121,498.75,66009.3555593121,498.75,46547,498.75,0.78350661112445
499,52215.1150271487,499,65443.9287577375,499,46128,499,0.783538049569954
499.25,51591.0138491267,499.25,64647.5181059833,499.25,45555,499.25,0.783706652701209
499.5,50830.1085004127,499.5,63700.9534097214,499.5,44862,499.5,0.783623342766119
499.75,50043.4525156218,499.75,62726.3980213326,499.75,44147,499.75,0.783485067240544
500,49262.8117444992,500,61762.5064642474,500,43438,500,0.783303605909437
500.25,48552.7930544454,500.25,60855.2798270186,500.25,42772,500.25,0.783518736139501
500.5,48339.7645650542,500.5,60590.9999880594,500.5,42544,500.5,0.783484176127278
500.75,47834.6372100109,500.75,59923.0119186693,500.75,42060,500.75,0.783930695589811
501,46800.5624902797,501,58657.0580164327,501,41113,501,0.783544982019176
501.25,46644.3315136999,501.25,58465.4868036433,501.25,40937,501.25,0.783489290873283
501.5,45935.9693979013,501.5,57574.5395604998,501.5,40278,501.5,0.783530156198508
501.75,45716.7029793566,501.75,57286.9269590007,501.75,40048,501.75,0.783701647055543
502,44981.9065666819,502,56365.0280547875,502,39368,502,0.783717133963236
502.25,43889.3504952592,502.25,55008.2076528113,502.25,38377,502.25,0.783546509042465
502.5,43426.4630873859,502.5,54432.8316521982,502.5,37937,502.5,0.783479085413864
502.75,42524.1697791416,502.75,53269.9706322856,502.75,37115,502.75,0.78393872094978
503,41652.2570995545,503,52200.6778387816,503,36321,503,0.783600870384914
503.25,41666.3769944304,503.25,52208.6930634226,503.25,36299,503.25,0.783743287908709
503.5,40478.7692206633,503.5,50718.0786428121,503.5,35233,503.5,0.783781477605317
503.75,39734.7144697756,503.75,49787.2068146809,503.75,34554,503.75,0.783759946309912
504,39693.7938214588,504,49722.5057014239,504,34486,504,0.783967415483589
504.25,38755.8372506446,504.25,48552.504144183,504.25,33641,504.25,0.783889363727119
504.5,37959.3107538188,504.5,47553.9136211082,504.5,32920,504.5,0.783900977191274
504.75,37342.7823190731,504.75,46772.8255711087,504.75,32356,504.75,0.784044323593838
505,36521.2972807527,505,45760.5653882194,505,31616,505,0.783764332448752
505.25,36055.4529094797,505.25,45176.6905053649,505.25,31189,505.25,0.783767389928558
505.5,35390.5735355938,505.5,44339.9206928531,505.5,30591,505.5,0.783831333790373
505.75,34789.5782670802,505.75,43567.6590548637,505.75,30049,505.75,0.784171518949926
506,33919.3527190495,506,42501.2621801989,506,29276,506,0.783748260366509
