Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
430.75,13.8293691492081,430.75,17.3336550093225,430.75,77,430.75,0.78349881922395
431,8.74313369274139,431,10.9581621477717,431,72,431,0.783529193368935
431.25,19.9218619227409,431.25,24.9698370580362,431.25,83,431.25,0.783502349726208
431.5,18.9013125729561,431.5,23.688105595146,431.5,82,431.5,0.783586204400059
431.75,12.8013187015057,431.75,16.0408448219571,431.75,76,431.75,0.783702653372665
432,15.845789680481,432,19.8644996740278,432,79,432,0.783364497632022
432.25,17.873395280838,432.25,22.3970088592559,432.25,81,432.25,0.783684197486141
432.5,5.68574662208557,432.5,7.12597016704557,432.5,69,432.5,0.783554138055395
432.75,0.609053982496256,432.75,0.763394569485276,432.75,64,432.75,0.783489093653438
433,21.9211497688293,433,27.4728499222465,433,85,433,0.783582634987889
433.25,9.74060274124145,433.25,12.2094316189446,433.25,73,433.25,0.783460205714482
433.5,10.7528964447975,433.5,13.4766917685508,433.5,74,433.5,0.783551778283707
433.75,7.70793722867965,433.75,9.65972055799731,433.75,71,433.75,0.783607378639807
434,4.66430956840515,434,5.84527630616997,434,68,434,0.783622793068252
434.25,10.7458391988277,434.25,13.4660919197327,434.25,74,434.25,0.783651872505008
434.5,16.8247057175636,434.5,21.077153964409,434.5,80,434.5,0.7838937758059
434.75,-2.43195495128632,434.75,-3.04764459039509,434.75,61,434.75,0.783638508094838
435,14.7911525011063,435,18.536949177109,435,78,435,0.783589956917694
435.25,5.67146465301513,435.25,7.10692311659406,435.25,69,435.25,0.783678137839639
435.5,5.66961053848266,435.5,7.10661820482164,435.5,69,435.5,0.783459955088876
435.75,12.7524519538879,435.75,15.9860734111824,435.75,76,435.75,0.783392144649979
436,26.9130359697342,436,33.730775594603,436,90,436,0.783541515222361
436.25,11.7326712608337,436.25,14.7044279225978,436.25,75,436.25,0.783563453164488
436.5,-2.42665460586548,436.5,-3.04079579347445,436.5,61,436.5,0.783690692389594
436.75,8.69266494750976,436.75,10.8941641058501,436.75,72,436.75,0.783581594719962
437,17.7838126754761,437,22.2913740894557,437,81,437,0.783456050746292
437.25,6.66674454689025,437.25,8.35618782097586,437.25,70,437.25,0.783487148920806
437.5,6.66455934047698,437.5,8.35476577311988,437.5,70,437.5,0.783366095990149
437.75,15.7474297714233,437.75,19.7359909911242,437.75,79,437.75,0.783566941705077
438,7.66930846214294,438,9.61160861471656,438,71,438,0.783583540597004
438.25,3.63163839340209,438.25,4.5515651913267,438.25,67,438.25,0.783551183190944
438.5,0.605074410438532,438.5,0.758242039294139,438.5,64,438.5,0.783655700172179
438.75,25.8080322265625,438.75,32.3434707403578,438.75,89,438.75,0.783597942223343
439,30.8385321092606,439,38.6584704008496,439,94,439,0.783387085217083
439.25,9.6716551208496,439.25,12.1240723140603,439.25,73,439.25,0.783392835491642
439.5,9.66847663879394,439.5,12.1183402454455,439.5,73,439.5,0.783503575006949
439.75,4.63128870010375,439.75,5.80515883303674,439.75,68,439.75,0.783455542628625
440,30.7980064630508,440,38.5965756520914,440,94,440,0.783607775749785
440.25,11.6713656663895,440.25,14.6261093721884,440.25,75,440.25,0.783641430534362
440.5,4.6268346786499,440.5,5.79659522269466,440.5,68,440.5,0.783850427494268
440.75,9.65294437408447,440.75,12.0968334905437,440.75,73,440.75,0.7836330145494
441,13.670671749115,441,17.1312191975245,441,77,441,0.783656861366006
441.25,11.656583237648,441.25,14.6109710421509,441.25,75,441.25,0.78346339670869
441.5,18.6848025798798,441.5,23.4161797955187,441.5,82,441.5,0.783605368294382
441.75,7.63222925662994,441.75,9.56569796909258,441.75,71,441.75,0.783538647714475
442,16.6651069402695,442,20.8844413479305,442,80,442,0.783627958931201
442.25,16.6598183989525,442.25,20.8828208431243,442.25,80,442.25,0.783443788783612
442.5,9.63153533935546,442.5,12.0768285927732,442.5,73,442.5,0.783198961135846
442.75,10.6314432501793,442.75,13.329261127024,442.75,74,442.75,0.783275910444825
443,19.6518960475922,443,24.6252246466274,443,83,443,0.783696966040609
443.25,12.629347550869,443.25,15.8295280599801,443.25,76,443.25,0.783500104776906
443.5,16.6333756923675,443.5,20.8507611984069,443.5,80,443.5,0.783403795879637
443.75,34.6585430979729,443.75,43.4386731784286,443.75,98,443.75,0.783536894098173
444,12.6173049688339,444,15.8150851925423,444,76,444,0.783468481318588
444.25,31.6333324193954,444.25,39.6503219035552,444.25,95,444.25,0.783474074427622
444.5,18.6136940002441,444.5,23.3192132940113,444.5,82,444.5,0.783863993320451
444.75,17.6073506355286,444.75,22.056622762619,444.75,81,444.75,0.78392825761683
445,16.6016444444656,445,20.8003685119944,445,80,445,0.783795711766449
445.25,8.60080924153327,445.25,10.7750332198245,445.25,72,445.25,0.783867571506424
445.5,5.60049914360046,445.5,7.02057850487781,445.5,69,445.5,0.783395578640399
445.75,16.6013971841335,445.75,20.807923044734,445.75,80,445.75,0.783505337778525
446,23.6018691825867,446,29.5782886415933,446,87,446,0.783606936516401
446.25,19.6014550566673,446.25,24.5700268147451,446.25,83,446.25,0.783446583049311
446.5,18.6012884688377,446.5,23.3102475052079,446.5,82,446.5,0.783647238792319
446.75,10.6006816589832,446.75,13.287151966088,446.75,74,446.75,0.783480551783468
447,10.600629029274,447,13.2865268778518,447,74,447,0.783512869516677
447.25,23.6012833046913,447.25,29.576782280399,447.25,87,447.25,0.783626988472233
447.5,9.60047435760498,447.5,12.0310061048252,447.5,73,447.5,0.783637690986697
447.75,13.6006044816971,447.75,17.0421368710483,447.75,77,447.75,0.783714486563379
448,18.6007343673706,448,23.3104759954528,448,82,448,0.783616828026241
448.25,15.6005384659767,448.25,19.5494569368549,448.25,79,448.25,0.783662711585632
448.5,8.60025414705276,448.5,10.7759829445057,448.5,72,448.5,0.783750267660176
448.75,16.6004081428051,448.75,20.7994346000794,448.75,80,448.75,0.783772992574336
449,30.6006004285812,449,38.3369543254494,449,94,449,0.783852786121547
449.25,36.6005364382267,449.25,45.8602630779244,449.25,100,449.25,0.783744109975955
449.5,34.6003353333473,449.5,43.3551141425198,449.5,98,449.5,0.783724766790863
449.75,10.6000501024723,449.75,13.2841242325331,449.75,74,449.75,0.783609825386591
450,9.59999771118163,450,12.0295560584308,450,73,450,0.783692140830121
450.25,19.6091312837601,450.25,24.5720431077039,450.25,83,450.25,0.78368428102801
450.5,19.6182672405243,450.5,24.5802546741985,450.5,83,450.5,0.783785431538965
450.75,10.6148200964928,450.75,13.3071730608033,450.75,74,450.75,0.783347836942001
451,20.6384033966064,451,25.8714506215652,451,84,451,0.783398197811496
451.25,29.6689787387848,451.25,37.1904478944872,451.25,93,451.25,0.783426262538796
451.5,29.6827758979797,451.5,37.2052184719065,451.5,93,451.5,0.783478365199033
451.75,24.68026004076,451.75,30.927343427281,451.75,88,451.75,0.783666644156976
452,30.7140989398956,452,38.4825616079469,452,94,452,0.783784613667886
452.25,32.7367519068718,452.25,41.0275681287923,452.25,96,452.25,0.783582982125334
452.5,27.7286426067352,452.5,34.734252972044,452.5,91,452.5,0.783955948122336
452.75,43.8235408735275,452.75,54.9016409198077,452.75,107,452.75,0.783870123157381
453,21.7208132171631,453,27.2107292980705,453,85,453,0.783894466647563
453.25,43.8641865587234,453.25,54.9573531427866,453.25,107,453.25,0.783803129063685
453.5,36.8388312864304,453.5,46.166216252837,453.5,100,453.5,0.783621449913368
453.75,42.8978406786919,453.75,53.7395283202114,453.75,106,453.75,0.783904520663503
454,56.0146473121643,454,70.1882582324869,454,119,454,0.783719755041682
454.25,53.0167921805382,454.25,66.4251907015093,454.25,116,454.25,0.783796698628615
454.5,42.9574108457565,454.5,53.8264670123881,454.5,106,454.5,0.783728743994164
454.75,51.0481159377098,454.75,63.9579478797998,454.75,114,454.75,0.783804765950254
455,34.9225469589233,455,43.7556664499843,455,98,455,0.78378072420262
455.25,47.0578401470184,455.25,58.9782988909562,455.25,110,455.25,0.783547498956389
455.5,55.1638883399963,455.5,69.1168489072352,455.5,118,455.5,0.783779545461186
455.75,54.1805070114136,455.75,67.8650411159248,455.75,117,455.75,0.784002487046706
456,60.2754518127441,456,75.5207684794611,456,123,456,0.783785088216217
456.25,62.3290861129761,456.25,78.089830027635,456.25,125,456.25,0.78382437540121
456.5,45.1502990150452,456.5,56.5800993875535,456.5,108,456.5,0.783648621620054
456.75,66.4423874664307,456.75,83.2417757257188,456.75,129,456.75,0.783837841663796
457,64.4486785125732,457,80.7110111200113,457,127,457,0.784151638273998
457.25,82.7298932647705,457.25,103.648101619727,457.25,145,457.25,0.783832920704408
457.5,78.7135181427002,457.5,98.6261366832472,457.5,141,457.5,0.783755419408744
457.75,64.5445992851257,457.75,80.8740297368881,457.75,127,457.75,0.783743962347174
458,77.7761868286133,458,97.4525211030976,458,140,458,0.783748813879073
458.25,82.8939841461182,458.25,103.838878192886,458.25,145,458.25,0.783942463167734
458.5,100.213133296967,458.5,125.559359573695,458.5,162,458.5,0.783787698232042
458.75,70.7736722946167,458.75,88.6866008714187,458.75,133,458.75,0.783678329718908
459,81.9996864700317,459,102.747206691808,459,144,459,0.783728647863795
459.25,109.522657756805,459.25,137.210674570925,459.25,171,459.25,0.783859392414158
459.5,99.393038482666,459.5,124.514044646487,459.5,161,459.5,0.78389752298296
459.75,104.536475000381,459.75,130.974377406816,459.75,166,459.75,0.783798240910693
460,106.626808547974,460,133.598912336699,460,168,460,0.783766361867663
460.25,116.904124342203,460.25,146.478632059225,460.25,178,460.25,0.78375233331871
460.5,157.821066162586,460.5,197.739065476259,460.5,218,460.5,0.783782296239337
460.75,110.941837545633,460.75,138.984124491259,460.75,172,460.75,0.783884311160677
461,135.556041712761,461,169.850970787585,461,196,461,0.783743997442388
461.25,155.090130078793,461.25,194.28464242631,461.25,215,461.25,0.783911785754321
461.5,139.844387762547,461.5,175.232896300188,461.5,200,461.5,0.783706067908128
461.75,143.017415091991,461.75,179.206743081909,461.75,203,461.75,0.78371522089259
462,171.825044002533,462,215.345696845743,462,231,462,0.783566099801405
462.25,165.791602678299,462.25,207.752759253898,462.25,225,462.25,0.783681881964941
462.5,191.576095354557,462.5,240.026785475898,462.5,250,462.5,0.783798417149704
462.75,220.479228805304,462.75,276.348153398391,462.75,278,462.75,0.783496862284286
463,219.607556018829,463,275.257981386766,463,277,463,0.783490220133521
463.25,248.571199979782,463.25,311.56643446547,463.25,305,463.25,0.783477464167554
463.5,232.274003047943,463.5,291.157441518576,463.5,289,463.5,0.783428953044731
463.75,277.772220110893,463.75,348.289520735379,463.75,333,463.75,0.783209182235524
464,277.96876991272,464,348.535793371521,464,333,464,0.783209567138472
464.25,266.815844503641,464.25,334.514505142552,464.25,322,464.25,0.783294495268114
464.5,331.019344832897,464.5,414.97655025573,464.5,384,464.5,0.783353115719986
464.75,320.920790208578,464.75,402.367960044956,464.75,374,464.75,0.783255248900381
465,323.215145945549,465,405.203827070822,465,376,465,0.78333251215894
465.25,387.551465815306,465.25,485.875633108714,465.25,438,465.25,0.783307935972229
465.5,392.958367657661,465.5,492.630258033747,465.5,443,465.5,0.783345405454006
465.75,419.087577956915,465.75,525.307518877617,465.75,468,465.75,0.783461596553081
466,436.956224822998,466,547.741816624216,466,485,466,0.783410073345349
466.25,511.883044600487,466.25,641.630720362179,466.25,557,466.25,0.783451736705228
466.5,519.450956261158,466.5,651.170655072226,466.5,564,466.5,0.783388318890157
466.75,552.98433033824,466.75,693.221340465774,466.75,596,466.75,0.783372710293624
467,560.584917593002,467,702.616061845695,467,603,467,0.783518474069803
467.25,700.21143450737,467.25,877.464414741844,467.25,737,467.25,0.78365350481394
467.5,631.978617548943,467.5,792.010139957131,467.5,671,467.5,0.783603906120946
467.75,690.634617841244,467.75,865.550194705118,467.75,727,467.75,0.783576391091512
468,733.739330720902,468,919.743970688028,468,768,468,0.783432736079945
468.25,753.971206176281,468.25,945.095518677969,468.25,787,468.25,0.783440175120955
468.5,777.3542760849,468.5,974.561603766634,468.5,809,468.5,0.783317537183611
468.75,839.363073080778,468.75,1052.38037509065,468.75,868,468.75,0.783259945174104
469,898.313153719902,469,1125.77555481322,469,924,469,0.783611514915981
469.25,994.932068926096,469.25,1246.96496633214,469.25,1016,469.25,0.783546489587509
469.5,1051.95233498812,469.5,1318.30366603532,469.5,1070,469.5,0.783619751991645
469.75,1037.93352376819,469.75,1301.07699220515,469.75,1056,469.75,0.783418046825437
470,1156.77602767944,470,1449.70569953834,470,1169,470,0.783599999108073
470.25,1266.02297535062,470.25,1585.59027587777,470.25,1272,470.25,0.784097455077909
470.5,1326.23147030115,470.5,1661.44756223586,470.5,1328,470.5,0.78388878923372
470.75,1434.87520474553,470.75,1797.26584085524,470.75,1430,470.75,0.78401109147771
471,1568.99704056263,471,1965.49790709013,471,1556,471,0.78391859918499
471.25,1665.54063326716,471.25,2086.93695516256,471.25,1646,471.25,0.783735254537875
471.5,1709.6229496789,471.5,2141.50224131574,471.5,1686,471.5,0.783975692613573
471.75,1833.97222077489,471.75,2297.40763405265,471.75,1802,471.75,0.783927719363056
472,1960.71761084557,472,2455.46988852233,472,1920,472,0.784150236754247
472.25,2010.56868730068,472.25,2518.77782004739,472.25,1965,472.25,0.783882356128362
472.5,2163.20710237026,472.5,2709.86962895638,472.5,2107,472.5,0.783918889101977
472.75,2300.29684889436,472.75,2882.15834238876,472.75,2234,472.75,0.783770889913239
473,2423.9047996664,473,3037.87551588609,473,2348,473,0.783557821527012
473.25,2557.35160996675,473.25,3203.69371269136,473.25,2471,473.25,0.783900756701776
473.5,2745.33411391258,473.5,3439.22718434449,473.5,2645,473.5,0.783891711291776
473.75,2875.18694652915,473.75,3601.87218022513,473.75,2764,473.75,0.783897814044356
474,3078.87621109009,474,3856.92750335251,474,2952,474,0.783920746478044
474.25,3242.47606099486,474.25,4062.50017935338,474.25,3102,474.25,0.783801560460197
474.5,3494.04528717756,474.5,4377.01373591569,474.5,3334,474.5,0.783920512637105
474.75,3626.39358059049,474.75,4543.11462562422,474.75,3454,474.75,0.783868535861877
475,3722.62953760624,475,4663.51195082567,475,3540,475,0.783895927676591
475.25,3958.11000369072,475.25,4958.00393470292,475.25,3757,475.25,0.783974254091259
475.5,4178.94311367035,475.5,5235.84121072513,475.5,3960,475.5,0.783795558034152
475.75,4599.7542683506,475.75,5763.00081359612,475.75,4349,475.75,0.783806098042516
476,4712.94227482796,476,5905.22306560246,476,4451,476,0.783752784978858
476.25,4896.17757128477,476.25,6133.33838240781,476.25,4618,476.25,0.783937523516329
476.5,5163.6110297966,476.5,6466.71156654513,476.5,4863,476.5,0.784131816725877
476.75,5417.4619790411,476.75,6787.92860066321,476.75,5095,476.75,0.783757726537611
477,5749.28778180122,477,7203.78435595156,477,5399,477,0.783748417532034
477.25,6231.52253823996,477.25,7807.91447853956,477.25,5842,477.25,0.783758639013181
477.5,6596.87112207413,477.5,8267.08805481688,477.5,6176,477.5,0.783628301872479
477.75,6819.13526371002,477.75,8542.30957149483,477.75,6377,477.75,0.783926491030557
478,7049.30582443237,478,8830.72598760672,478,6585,478,0.783919314822184
478.25,7475.62722270727,478.25,9365.27168754759,478.25,6974,478.25,0.783879174670897
478.5,7793.26321055412,478.5,9765.70404517704,478.5,7262,478.5,0.783681981910008
478.75,8099.46837303638,478.75,10150.0371830696,478.75,7539,478.75,0.783634393943907
479,8428.91239088059,479,10563.0690343223,479,7837,479,0.783621201576581
479.25,8864.11960680246,479.25,11108.5955280104,479.25,8232,479.25,0.78361241442158
479.5,9217.45964950562,479.5,11553.0993262335,479.5,8551,479.5,0.783499733606869
479.75,9693.06504987001,479.75,12150.2339464852,479.75,8982,479.75,0.78343563143512
480,10182.4517049789,480,12758.4626174234,480,9425,480,0.783749601614045
480.25,10389.7969427109,480.25,13020.2086803513,480.25,9609,480.25,0.783634808220023
480.5,11198.6551895142,480.5,14030.0676289235,480.5,10345,480.5,0.78384176012076
480.75,11596.6246768236,480.75,14528.4936683643,480.75,10703,480.75,0.783850437412481
481,11842.436422348,481,14833.0961868164,481,10921,481,0.784024253708929
481.25,12338.5219668746,481.25,15457.8537418445,481.25,11368,481.25,0.783855624256264
481.5,13044.9883475304,481.5,16344.6266472677,481.5,12007,481.5,0.783775565587597
481.75,13544.7557025552,481.75,16970.8582787238,481.75,12456,481.75,0.783773228322623
482,14175.354970336,482,17765.0655482764,482,13024,482,0.783595922722645
482.25,14531.0029482245,482.25,18207.3259418032,482.25,13340,482.25,0.783741483175464
482.5,15010.8902587891,482.5,18805.0804833079,482.5,13769,482.5,0.783886247119506
482.75,15823.5117247105,482.75,19828.7673084191,482.75,14501,482.75,0.78366671930651
483,16244.6031882763,483,20354.4374275388,483,14875,483,0.783742508566071
483.25,16692.599858284,483.25,20911.5687043475,483.25,15273,483.25,0.783897068652523
483.5,17233.4517111778,483.5,21592.1497467455,483.5,15755,483.5,0.783789182149252
483.75,18043.1915583611,483.75,22614.8344181492,483.75,16481,483.75,0.78351248308785
484,18569.1877731085,484,23274.7771491765,484,16948,484,0.783490252558448
484.25,19412.8411468267,484.25,24328.6676940458,484.25,17703,484.25,0.783602370323853
484.5,20054.9994864464,484.5,25131.3116522517,484.5,18274,484.5,0.783667325080426
484.75,20933.8565405607,484.75,26233.364390042,484.75,19059,484.75,0.783645662559436
485,21570.1825430393,485,27036.7628381613,485,19623,485,0.783475668208113
485.25,22233.0534427929,485.25,27872.8197011272,485.25,20214,485.25,0.783332585019656
485.5,22718.8493366575,485.5,28467.3323754951,485.5,20644,485.5,0.783724033606062
485.75,23851.222047081,485.75,29888.4672309921,485.75,21659,485.75,0.783666427482175
486,24575.8650149775,486,30798.7232732215,486,22304,486,0.7836117880483
486.25,25073.4761885643,486.25,31419.5641460421,486.25,22743,486.25,0.783679517615616
486.5,25914.4640877295,486.5,32476.6169982854,486.5,23492,486.5,0.783603562416728
486.75,26686.5593757248,486.75,33445.9825832247,486.75,24178,486.75,0.783563199105655
487,27669.7812624121,487,34677.9618122812,487,25054,487,0.783569452920244
487.25,28090.1204720688,487.25,35204.6832004719,487.25,25421,487.25,0.783571220269457
487.5,29355.3979596376,487.5,36787.3430798219,487.5,26550,487.5,0.783635577262979
487.75,30151.7635828781,487.75,37785.1735002811,487.75,27255,487.75,0.783638670219469
488,31108.6631036615,488,38981.3152789032,488,28104,488,0.783698030722598
488.25,31863.3757531071,488.25,39935.8031224026,488.25,28770,488.25,0.78352913233378
488.5,33064.1415149879,488.5,41436.8546221924,488.5,29837,488.5,0.783601830925669
488.75,34183.8657352447,488.75,42844.2263817083,488.75,30830,488.75,0.783528259149591
489,34892.2740166712,489,43724.0584275724,489,31452,489,0.783669640601626
489.25,35643.6314472294,489.25,44671.5390360552,489.25,32112,489.25,0.783567449822745
489.5,36762.9170005464,489.5,46066.5267897068,489.5,33102,489.5,0.783697385275832
489.75,37528.1595366669,489.75,47026.028646215,489.75,33773,489.75,0.783687600196044
490,38943.505551672,490,48783.9458973617,490,35027,490,0.783933777483679
490.25,39320.0963497853,490.25,49270.1388830786,490.25,35348,490.25,0.783708516180791
490.5,40532.1012558174,490.5,50786.5788172406,490.5,36418,490.5,0.783742786657497
490.75,41203.1530316758,490.75,51637.2148574081,490.75,37002,490.75,0.78359682947617
491,42474.1219248676,491,53219.612141233,491,38123,491,0.783747285711374
491.25,43581.0549642682,491.25,54604.2461033569,491.25,39096,491.25,0.783780222951408
491.5,44628.7169592476,491.5,55919.6555547713,491.5,40015,491.5,0.783742349493198
491.75,45900.8932566476,491.75,57491.4677731915,491.75,41134,491.75,0.784039280945609
492,46782.9256211567,492,58617.2279895566,492,41903,492,0.783763907491484
492.25,47457.7121800685,492.25,59461.6523189077,492.25,42486,492.25,0.783777571736854
492.5,49391.1420547485,492.5,61879.9471861878,492.5,44193,492.5,0.783829421482666
492.75,50401.4858646607,492.75,63150.7727227155,492.75,45074,492.75,0.783768454229077
493,51323.1563045216,493,64282.375149146,493,45875,493,0.784045830780701
493.25,52789.3035431671,493.25,66126.0517096686,493.25,47161,493.25,0.783960712679138
493.5,53139.9359946632,493.5,66574.7708975775,493.5,47451,493.5,0.783851027164668
493.75,54271.7441852093,493.75,67990.6476290453,493.75,48437,493.75,0.783874477634235
494,55862.584448061,494,69980.2346439741,494,49831,494,0.783911683138966
494.25,56974.2822569561,494.25,71394.7405899472,494.25,50797,494.25,0.783676422751778
494.5,57869.0547535706,494.5,72509.0739383482,494.5,51569,494.5,0.783749630987213
494.75,58977.1136789346,494.75,73902.1547870717,494.75,52530,494.75,0.7837007795934
495,60144.6910491466,495,75349.8941413506,495,53543,495,0.783856875095476
495.25,61399.9266871893,495.25,76927.272802207,495.25,54632,495.25,0.783808868657092
495.5,63024.4995660949,495.5,78975.5402440282,495.5,56048,495.5,0.78368377672504
495.75,63471.413440485,495.75,79535.1080602244,495.75,56417,495.75,0.783688187659413
496,64593.7324319458,496,80920.6465056446,496,57385,496,0.783885862979498
496.25,65621.3029455245,496.25,82215.1036861815,496.25,58268,496.25,0.783818995152279
496.5,66947.6487622881,496.5,83874.2372840134,496.5,59415,496.5,0.783842886600843
496.75,68398.2885924506,496.75,85685.8931820475,496.75,60671,496.75,0.783894480761943
497,68639.9354778004,497,85978.1333191337,497,60855,497,0.783988165529008
497.25,68832.0830442405,497.25,86230.7176983181,497.25,60995,497.25,0.783882104358347
497.5,70482.3719055176,497.5,88312.358486882,497.5,62425,497.5,0.783758471166504
497.75,71752.0564809465,497.75,89911.8369099919,497.75,63517,497.75,0.783684982932295
498,72301.1680005837,498,90585.3068080432,498,63971,498,0.783808934651354
498.25,72885.8761262906,498.25,91334.5772108143,498.25,64456,498.25,0.783668486274253
498.5,74060.004596529,498.5,92794.8564709565,498.5,65461,498.5,0.783759891378272
498.75,75023.3829389453,498.75,93969.6033397484,498.75,66279,498.75,0.784024255234808
499,76026.2177224064,499,95253.8620779952,499,67131,499,0.783796972523874
499.25,77358.9045829105,499.25,96834.6936692418,499.25,68273,499.25,0.78450232910964
499.5,77825.9621839952,499.5,97522.4963254889,499.5,68651,499.5,0.78368888613047
499.75,78159.4826244807,499.75,97940.0841998293,499.75,68911,499.75,0.783691563666435
500,78539.8621746063,500,98408.6323843644,500,69212,500,0.783754775869327
500.25,79676.9088990963,500.25,99827.7684302185,500.25,70146,500.25,0.783797542821106
500.5,79674.5853848171,500.5,99807.2640559696,500.5,70077,500.5,0.783932971056691
500.75,80419.3447160471,500.75,100751.074073819,500.75,70664,500.75,0.783850140629039
501,81077.5880270147,501,101585.410091761,501,71174,501,0.783776965581469
501.25,81400.2718732596,501.25,101994.16900065,501.25,71389,501.25,0.783743406927262
501.5,81907.3393807507,501.5,102623.748777951,501.5,71765,501.5,0.783786627065068
501.75,82169.3884424937,501.75,102947.929532717,501.75,71926,501.75,0.783817575703451
502,82429.4985785294,502,103299.73462536,502,72085,502,0.783624792732525
502.25,82644.1305395091,502.25,103550.491770297,502.25,72204,502.25,0.783759924947607
502.5,83317.6953879118,502.5,104399.121320973,502.5,72723,502.5,0.783725529730303
502.75,83073.022988472,502.75,104112.605143051,502.75,72441,502.75,0.783577480187562
503,83791.6307589006,503,104984.173290626,503,72998,503,0.783789928685494
503.25,83174.061293875,503.25,104214.464958783,503.25,72392,503.25,0.783760023366795
503.5,84703.0041166568,503.5,106117.925860256,503.5,73652,503.5,0.783848752460727
503.75,83225.3452697694,503.75,104293.783647523,503.75,72300,503.75,0.78364907671343
504,83684.4437359429,504,104864.727618845,504,72630,504,0.783681123603138
504.25,82849.1395856512,504.25,103801.961181465,504.25,71838,504.25,0.783799894581929
504.5,82649.8848263431,504.5,103591.133528796,504.5,71598,504.5,0.783511987558684
504.75,82485.9587732935,504.75,103370.390630889,504.75,71389,504.75,0.783625530494963
505,82798.4920801401,505,103760.39698715,505,71592,505,0.783637793602052
505.25,81852.491817739,505.25,102585.891500133,505.25,70719,505.25,0.783555492654371
505.5,82296.1584340739,505.5,103149.807011536,505.5,71046,505.5,0.783496913401229
505.75,81602.1696782601,505.75,102271.295692338,505.75,70392,505.75,0.783562000527794
506,81165.9362832642,506,101716.338480728,506,69961,506,0.783624142326652
506.25,80618.5134707093,506.25,101027.896841712,506.25,69435,506.25,0.783642517723064
