Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.5,29274.0448633325,506.5,36660.0107018603,506.5,25228,506.5,0.784222307446977
506.75,28762.7850011104,506.75,36012.7548311528,506.75,24769,506.75,0.784371779871774
507,28439.3948333716,507,35609.1431460522,507,24472,507,0.784343875361756
507.25,27860.1562304395,507.25,34897.1370524614,507.25,23956,507.25,0.784051710373496
507.5,27037.3026143372,507.5,33856.4279770428,507.5,23232,507.5,0.784279086925981
507.75,26418.6249935371,507.75,33079.3724841322,507.75,22684,507.75,0.784333467723385
508,26135.4800205851,508,32731.6004051515,508,22424,508,0.78417468743742
508.25,25609.7871504194,508.25,32071.7394938256,508.25,21957,508.25,0.784210460904822
508.5,25274.0076803792,508.5,31644.305481734,508.5,21653,508.5,0.784378779841136
508.75,24396.5501126021,508.75,30544.0360436465,508.75,20887,508.75,0.784420292520475
509,24366.3474738193,509,30516.7551421849,509,20845,509,0.784154936079728
509.25,23531.3295429522,509.25,29468.4635197319,509.25,20117,509.25,0.784220231107291
509.5,23290.2004020369,509.5,29157.306185156,509.5,19896,509.5,0.784462488412083
509.75,22826.6084633786,509.75,28587.2691133805,509.75,19486,509.75,0.784184384397703
510,22035.3869665146,510,27582.4304664365,510,18798,510,0.784572834250639
510.25,21569.606778332,510.25,26995.0794236666,510.25,18381,510.25,0.784695853276233
510.5,21250.0230530667,510.5,26588.4269323407,510.5,18089,510.5,0.784889170686237
510.75,20521.4301649225,510.75,25682.4330162125,510.75,17451,510.75,0.784720367283379
511,20453.7737552977,511,25603.7014827514,511,17374,511,0.784541923759228
511.25,19741.4347192943,511.25,24705.0646421715,511.25,16752,511.25,0.784758016437395
511.5,19693.9454486632,511.5,24654.7041199802,511.5,16693,511.5,0.784475072335207
511.75,19410.442531203,511.75,24301.2398628101,511.75,16435,511.75,0.784429163217344
512,18591.1174730968,512,23276.4495505248,512,15726,512,0.784396861505864
512.25,18549.1443152583,512.25,23223.9055338271,512.25,15673,512.25,0.784396622705819
512.5,18424.9728746533,512.5,23071.9168678986,512.5,15551,512.5,0.784280773785083
512.75,17913.542226907,512.75,22429.2580213968,512.75,15104,512.75,0.784357572413522
513,17254.3104687738,513,21601.7641168557,513,14534,513,0.784431613778825
513.25,16897.8280759108,513.25,21148.4095597158,513.25,14219,513.25,0.784687983937379
513.5,17057.7547131038,513.5,21324.5866995729,513.5,14337,513.5,0.785552827672501
513.75,16057.9564807355,513.75,20084.4443515449,513.75,13485,513.75,0.785179199062595
514,15916.7044352913,514,19910.9464911597,514,13352,514,0.785056563032601
514.25,15643.2504528391,514.25,19578.1556258233,514.25,13109,514.25,0.784691609807068
514.5,15139.9577133965,514.5,18946.292967875,514.5,12675,514.5,0.7847716474949
514.75,14864.9461198723,514.75,18604.637552165,514.75,12432,514.75,0.784668416448091
515,14389.6495306253,515,18008.108422403,515,12023,515,0.784739246601292
515.25,14542.7840111303,515.25,18199.4072989796,515.25,12136,515.25,0.784753751605925
515.5,14164.6289781904,515.5,17727.0091138272,515.5,11808,515.5,0.784717312855332
515.75,13884.503196826,515.75,17375.5663415592,515.75,11562,515.75,0.784755640262509
516,13442.9680940104,516,16824.6076205197,516,11183,516,0.784682757039275
516.25,13228.994129777,516.25,16557.2044003972,516.25,10993,516.25,0.784664321752117
516.5,12976.9312655973,516.5,16242.0682894032,516.5,10772,516.5,0.784648133321609
516.75,13048.003325305,516.75,16329.2112881243,516.75,10818,516.75,0.784733455890942
517,12412.6393861914,517,15533.5547279501,517,10282,517,0.784759024280395
517.25,12387.122017808,517.25,15504.0334845311,517.25,10249,517.25,0.784639359899519
517.5,12118.132907176,517.5,15165.8863440899,517.5,10016,517.5,0.784714087910318
517.75,11826.5490195322,517.75,14805.095079731,517.75,9765,517.75,0.784499682091253
518,11446.4272008276,518,14329.815920934,518,9442,518,0.784468704461171
518.25,11348.6946948671,518.25,14208.9591841476,518.25,9351,518.25,0.784387810373817
518.5,11238.4764580679,518.5,14068.8946149355,518.5,9250,518.5,0.784500794456957
518.75,11010.463603425,518.75,13716.5787769837,518.75,9053,518.75,0.788249905567997
519,10837.0337144899,519,13540.594184262,519,8901,519,0.785963308546177
519.25,10684.0268719053,519.25,13359.1172551382,519.25,8766,519.25,0.785403854973037
519.5,10367.2699867392,519.5,12968.9481478991,519.5,8498,519.5,0.785053742826961
519.75,10569.9252007914,519.75,13224.5079353858,519.75,8653,519.75,0.78493457511966
520,10158.6738274813,520,12709.8843207148,520,8309,520,0.784939935913635
520.25,9925.71688517332,520.25,12417.6552710601,520.25,8110,520.25,0.7849875318906
520.5,9715.61353168488,520.5,12156.6259518246,520.5,7930,520.5,0.78487219185047
520.75,9551.92632662058,520.75,11951.770287928,520.75,7788,520.75,0.784874936906575
521,9434.82578194141,521,11804.196373474,521,7684,521,0.784943551483641
521.25,9127.90236116648,521.25,11423.4970432286,521.25,7427,521.25,0.784721168369791
521.5,9059.55614104271,521.5,11338.0339214848,521.5,7363,521.5,0.784716309208498
521.75,8887.96314278841,521.75,11120.0541772986,521.75,7216,521.75,0.784939800110415
522,8747.0085570097,522,10945.3196398046,522,7094,522,0.784826004641181
522.25,8516.07624095678,522.25,10657.9384983752,522.25,6900,522.25,0.784711283726407
522.5,8356.8384062767,522.5,10456.1893817679,522.5,6764,522.5,0.784892362824854
522.75,8328.19313367605,522.75,10423.2062457779,522.75,6733,522.75,0.784681399388542
523,8057.12797472477,523,10086.5103482463,523,6508,523,0.784486381767996
523.25,8014.25041126013,523.25,10031.649232873,523.25,6466,523.25,0.784577120062943
523.5,7829.75985455513,523.5,9800.23059085054,523.5,6311,523.5,0.784615329214508
523.75,7584.63300801516,523.75,9494.31387186495,523.75,6108,523.75,0.784542444465395
524,7587.40709688664,524,9495.70342438762,524,6103,524,0.784711130375579
524.25,7394.13855913878,524.25,9253.09686858352,524.25,5942,524.25,0.784771757739649
524.5,7287.19615058899,524.5,9119.86602559611,524.5,5850,524.5,0.784721325916786
524.75,6949.47556132078,524.75,8696.16925699669,524.75,5575,524.75,0.784813509219033
525,6850.53653509617,525,8575.83451352951,525,5490,525,0.784502089165186
525.25,6686.25813655972,525.25,8368.12490056528,525.25,5353,525.25,0.784691190953315
525.5,6513.95480537653,525.5,8151.77700075068,525.5,5210,525.5,0.784757543414942
525.75,6404.48719292045,525.75,8013.2950658559,525.75,5117,525.75,0.784900623170171
526,6290.91894414902,526,7873.20679925637,526,5021,526,0.784704376072717
526.25,6144.04655583501,526.25,7688.38778564757,526.25,4899,526.25,0.784804953616153
526.5,6142.91274586439,526.5,7687.03557439506,526.5,4892,526.5,0.784798290103084
526.75,5892.38639493823,526.75,7375.64787426935,526.75,4689,526.75,0.784577958533388
527,5856.49820593357,527,7330.41065481001,527,4655,527,0.784611012121686
527.25,5602.39006245017,527.25,7011.24058341751,527.25,4450,527.25,0.784732788318932
527.5,5596.66026111841,527.5,7006.2532596192,527.5,4440,527.5,0.784493090294491
527.75,5230.30252206445,527.75,6546.9489712719,527.75,4148,527.75,0.784572309729774
528,5394.33800429344,528,6754.2939207267,528,4271,528,0.784342764903401
528.25,5212.65080728889,528.25,6526.73033427307,528.25,4124,528.25,0.784351197291561
528.5,5183.23094980002,528.5,6489.30974258392,528.5,4096,528.5,0.784420402383755
528.75,4813.16421636939,528.75,6027.73757488125,528.75,3803,528.75,0.78419787621876
529,4826.88861760616,529,6043.82351702323,529,3809,529,0.784337991191325
529.25,4814.86570944429,529.25,6027.85137663262,529.25,3795,529.25,0.784455079125712
529.5,4678.9645948863,529.5,5859.14468615011,529.5,3685,529.5,0.784267246105872
529.75,4471.67645753503,529.75,5600.26504725213,529.75,3520,529.75,0.784172123197962
530,4496.62388763428,530,5631.26783681355,530,3535,530,0.784205020383676
530.25,4391.69399834216,530.25,5499.25647752016,530.25,3449,530.25,0.784289478924093
530.5,4224.1972819674,530.5,5287.71146944111,530.5,3315,530.5,0.784552106330464
530.75,4126.333655743,530.75,5165.89328660435,530.75,3235,530.75,0.784450243234071
531,4067.19005720377,531,5091.98759378184,531,3185,531,0.784429385614191
531.25,3894.55288562477,531.25,4875.96568536118,531.25,3048,531.25,0.78441138939868
531.5,3868.78825864434,531.5,4844.67825521244,531.5,3024,531.5,0.784257484295737
531.75,3725.38584781468,531.75,4664.99711254685,531.75,2910,531.75,0.784274936535427
532,3688.81318921566,532,4619.25587781758,532,2878,532,0.784265663006534
532.25,3473.98889253795,532.25,4350.04076526789,532.25,2710,532.25,0.784301872493826
532.5,3292.64541396499,532.5,4121.84549513999,532.5,2568,532.5,0.78451104912597
532.75,3293.35335777938,532.75,4121.84207052949,532.75,2565,532.75,0.784677018208808
533,3391.38665799379,533,4245.50113933944,533,2636,533,0.78450235581252
533.25,3168.28380981505,533.25,3966.84407846779,533.25,2463,533.25,0.784379493189512
533.5,3086.99886085153,533.5,3865.59125685696,533.5,2398,533.5,0.784276100781013
533.75,3054.34696200192,533.75,3824.15839697558,533.75,2370,533.75,0.78438577675874
534,3016.30030611992,534,3775.3267989969,534,2338,534,0.784629282613926
534.25,2915.87816530049,534.25,3650.34875825863,534.25,2259,534.25,0.784478752755065
534.5,2862.91630209804,534.5,3584.28248394523,534.5,2216,534.5,0.784428130960282
534.75,2894.8076646632,534.75,3624.91305369447,534.75,2237,534.75,0.784278898861409
535,2777.7975700736,535,3478.33972143297,535,2146,535,0.784290364696783
535.25,2771.55278078795,535.25,3469.79456145148,535.25,2138,535.25,0.784451093148608
535.5,2633.16871711969,535.5,3297.44756380313,535.5,2031,535.5,0.784241143277341
535.75,2571.85007479429,535.75,3220.02670016199,535.75,1982,535.75,0.784392287683921
536,2624.10747924566,536,3285.32529105652,536,2018,536,0.784422501993094
536.25,2435.18405054808,536.25,3048.89381803441,536.25,1874,536.25,0.784398157739972
536.5,2343.68017191172,536.5,2934.71823944988,536.5,1803,536.5,0.784296271755397
536.75,2294.91508970022,536.75,2873.72299941172,536.75,1764,536.75,0.784278187420381
537,2235.20852570772,537,2799.12681860755,537,1717,537,0.784231729367591
537.25,2134.82751928091,537.25,2673.39003595594,537.25,1640,537.25,0.784240574505989
537.5,2211.14214004278,537.5,2768.83495267101,537.5,1694,537.5,0.784274426128942
537.75,2113.0938941884,537.75,2645.79410805177,537.75,1619,537.75,0.784350819636539
538,2134.01553282499,538,2672.26956947654,538,1632,538,0.784270385601667
538.25,2095.25567951441,538.25,2623.24125930637,538.25,1601,538.25,0.784414623880436
538.5,2038.68791526079,538.5,2552.15002960864,538.5,1557,538.5,0.784495631264296
538.75,1960.14419618845,538.75,2454.3585624551,538.75,1497,538.75,0.784328269054041
539,1884.07483801126,539,2358.91925029524,539,1439,539,0.784390340281
539.25,1904.75343131781,539.25,2385.48333052217,539.25,1452,539.25,0.78417316194001
539.5,1835.18487758875,539.5,2297.70037600841,539.5,1399,539.5,0.784392732859084
539.75,1780.46589668512,539.75,2229.46520589303,539.75,1357,539.75,0.784298087932734
540,1739.29379159212,540,2177.73551093443,540,1325,540,0.784359783412019
540.25,1634.83638419271,540.25,2046.40035843016,540.25,1247,540.25,0.784564940116253
540.5,1631.92212879181,540.5,2043.32607927408,540.5,1243,540.5,0.784349055339084
540.75,1593.13692166686,540.75,1993.94446218695,540.75,1213,540.75,0.784664731832066
541,1631.56593797445,541,2042.33702354479,541,1239,541,0.784553480765865
541.25,1613.39132024646,541.25,2020.09218772392,541.25,1224,541.25,0.784361046076792
541.5,1535.57385643482,541.5,1922.66447389588,541.5,1166,541.5,0.784358710719167
541.75,1469.99280451655,541.75,1840.50414890493,541.75,1117,541.75,0.784378537989333
542,1577.9333777833,542,1975.44663707033,542,1193,542,0.78445811943938
542.25,1509.41340442538,542.25,1889.46323281129,542.25,1142,542.25,0.784540267036234
542.5,1478.3156021595,542.5,1850.98929815837,542.5,1118,542.5,0.784351709223926
542.75,1423.37395792365,542.75,1782.30006516505,542.75,1077,542.75,0.784307349254596
543,1299.7219767642,543,1627.29996477919,543,987,543,0.784386396647035
543.25,1412.40995805144,543.25,1768.25845654108,543.25,1066,543.25,0.784443366097959
543.5,1232.22300540447,543.5,1542.71843115225,543.5,936,543.5,0.78442144417756
543.75,1238.35333370566,543.75,1550.31583627792,543.75,939,543.75,0.784459950112566
544,1244.49674339056,544,1557.96111055845,544,942,544,0.784482536934688
544.25,1237.96769505858,544.25,1549.77872776406,544.25,936,544.25,0.784486900566815
544.5,1102.94918458939,544.5,1381.05888487128,544.5,839,544.5,0.7843164034384
544.75,1182.41516492009,544.75,1480.71590881703,544.75,894,544.75,0.784236647275221
545,1164.4138608098,545,1458.32101557837,545,880,545,0.784158744673412
545.25,1085.40641298652,545.25,1359.13415290566,545.25,823,545.25,0.784292949154136
545.5,1129.72872559547,545.5,1414.30757992728,545.5,853,545.5,0.784470410775228
545.75,1051.8294922936,545.75,1316.88689353756,545.75,797,545.75,0.784411218500246
546,1060.60345485449,546,1327.72451848293,546,802,546,0.784496542595457
546.25,1046.56455036998,546.25,1310.9095131455,546.25,791,546.25,0.784050925690282
546.5,1072.50058363438,546.5,1343.17839818064,546.5,808,546.5,0.784175746015893
546.75,1006.88624079347,546.75,1260.90902672413,546.75,761,546.75,0.784233822110475
547,1034.26508700132,547,1295.16929340161,547,779,547,0.784249172833478
547.25,959.759647604227,547.25,1201.79777950719,547.25,726,547.25,0.784294775249685
547.5,984.264021205902,547.5,1232.51861619645,547.5,742,547.5,0.784271823742512
547.75,916.642509416342,547.75,1147.68620224361,547.75,694,547.75,0.784375750208619
548,928.16156652689,548,1162.41902081862,548,701,548,0.784170498136955
548.25,884.800196038485,548.25,1108.138872911,548.25,670,548.25,0.784153060393115
548.5,910.769689145088,548.5,1140.5373167086,548.5,687,548.5,0.784238099911915
548.75,913.622945970297,548.75,1144.28309214998,548.75,688,548.75,0.78412208581479
549,840.990414569378,549,1053.19934485017,549,637,549,0.784205172971564
549.25,821.927106536627,549.25,1029.23035124586,549.25,623,549.25,0.784276418926759
549.5,817.363308935165,549.5,1023.79442773772,549.5,619,549.5,0.784066979080508
549.75,874.035622617006,549.75,1094.72726547555,549.75,657,549.75,0.784103824477824
550,837.395341837406,550,1048.60475653267,550,631,550,0.784272876598939
