Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506,2426.70096891403,506,3066.59673890189,506,2136,506,0.777265402964607
506.25,2282.18228718638,506.25,2885.70515231889,506.25,2010,506.25,0.776807373416212
506.5,2265.3676986289,506.5,2863.05551247202,506.5,1994,506.5,0.777176554089183
506.75,2274.13083630443,506.75,2872.82057018516,506.75,2000,506.75,0.777523895239213
507,2171.07777369976,507,2742.87273695188,507,1910,507,0.777458590293437
507.25,2220.57742968082,507.25,2805.11959046977,507.25,1951,507.25,0.777537220739472
507.5,2251.4849028945,507.5,2844.00846602573,507.5,1976,507.5,0.777578655217519
507.75,2085.11248031974,507.75,2634.62286087998,507.75,1832,507.75,0.777355628182782
508,2115.95691827774,508,2673.7729298815,508,1857,508,0.777305227640436
508.25,2186.60779174924,508.25,2762.90061383646,508.25,1916,508.25,0.777346149804649
508.5,1950.73539157391,508.5,2464.75469373468,508.5,1713,508.5,0.777379536416013
508.75,2082.26809303164,508.75,2631.45891016831,508.75,1824,508.75,0.777231126765856
509,1936.19819588184,509,2447.23501003726,509,1698,509,0.777115524274559
509.25,1924.80323411465,509.25,2432.8789213848,509.25,1687,509.25,0.777100986844999
509.5,1772.50795516729,509.5,2240.35806880495,509.5,1556,509.5,0.777109602720095
509.75,1846.73199316144,509.75,2334.48978842837,509.75,1618,509.75,0.777006387695015
510,1856.39872055054,510,2346.60476205266,510,1625,510,0.777040435774874
510.25,1832.61551317215,510.25,2316.45585498058,510.25,1603,510.25,0.777068522245948
510.5,1822.91546690941,510.5,2303.93308855993,510.5,1593,510.5,0.777155040722853
510.75,1840.32511204004,510.75,2326.15580679762,510.75,1606,510.75,0.777083289320279
511,1716.02724090576,511,2168.95464969895,511,1499,511,0.777114773923619
511.25,1790.10703521967,511.25,2262.64194624628,511.25,1560,511.25,0.777096289426867
511.5,1764.90558480263,511.5,2230.64684634448,511.5,1537,511.5,0.777144502621838
511.75,1670.90069061995,511.75,2111.50773739302,511.75,1456,511.75,0.777262539271419
512,1795.00280906677,512,2267.99421957486,512,1559,512,0.777376954628948
512.25,1644.97992659569,512.25,2078.57446570671,512.25,1431,512.25,0.777327532174964
512.5,1674.18670089245,512.5,2116.03419227558,512.5,1454,512.5,0.777127926999565
512.75,1609.40074186563,512.75,2034.42017604773,512.75,1398,512.75,0.777026811965294
513,1662.46293886185,513,2101.52086547283,513,1441,513,0.777017559417235
513.25,1560.51913014173,513.25,1972.38516854366,513.25,1354,513.25,0.777121196729295
513.5,1564.6598308897,513.5,1977.25371843706,513.5,1356,513.5,0.777261786631662
513.75,1560.43445935249,513.75,1972.59564756055,513.75,1351,513.75,0.77699861563094
514,1528.65876525879,514,1932.49288414469,514,1323,514,0.776972641357705
514.25,1454.85717128992,514.25,1839.16079991281,514.25,1260,514.25,0.776986685165447
514.5,1520.07944895744,514.5,1921.73044941017,514.5,1313,514.5,0.776939625153439
514.75,1532.58756129503,514.75,1937.70686822872,514.75,1322,514.75,0.776875463472414
515,1472.96287975311,515,1861.99548297405,515,1271,515,0.777008640273712
515.25,1459.05844901085,515.25,1844.38565803534,515.25,1258,515.25,0.777022271331217
515.5,1425.82939630508,515.5,1802.56678577388,515.5,1229,515.5,0.776943804535692
515.75,1399.758942976,515.75,1770.10756905217,515.75,1206,515.75,0.77672887572164
516,1369.99786297798,516,1731.81658379225,516,1180,516,0.777017085250373
516.25,1343.79181909561,516.25,1698.76737063465,516.25,1157,516.25,0.776982170089841
516.5,1382.92376721382,516.5,1748.32936038127,516.5,1188,516.5,0.776941682801109
516.75,1271.78107372284,516.75,1607.79914406529,516.75,1095,516.75,0.776951456818275
517,1299.98672327042,517,1643.56772668801,517,1117,517,0.776900172029118
517.25,1263.83576914787,517.25,1598.01256655535,517.25,1086,517.25,0.776828543459793
517.5,1296.95892395973,517.5,1639.78679661208,517.5,1112,517.5,0.776878301225661
517.75,1248.52919300079,517.75,1578.22042386827,517.75,1071,517.75,0.777039961226542
518,1207.30087948799,518,1526.57839792811,518,1036,518,0.776803918444958
518.25,1147.65511435509,518.25,1450.90279213094,518.25,986,518.25,0.776938334641376
518.5,1211.34889795303,518.5,1531.04451437644,518.5,1037,518.5,0.777128319913377
518.75,1139.32159261703,518.75,1440.52705418807,518.75,977,518.75,0.776853886019172
519,1181.08998835564,519,1492.90170195679,519,1010,519,0.777076316053798
519.25,1127.25605340958,519.25,1425.08477069904,519.25,965,519.25,0.776953758225095
519.5,1188.75441550255,519.5,1502.96574898284,519.5,1014,519.5,0.776885704408517
519.75,1090.52734262466,519.75,1378.63809059614,519.75,933,519.75,0.776961487183092
520,1097.94884676933,520,1386.35236884421,520,938,520,0.777877577941869
520.25,1146.12366154194,520.25,1447.35662674241,520.25,976,520.25,0.777785332841527
520.5,1026.56750068665,520.5,1296.45091757493,520.5,878,520.5,0.77774234501878
520.75,1056.23153357506,520.75,1334.57132603962,520.75,901,520.75,0.77736669309348
521,1029.05577874184,521,1299.85244162148,521,878,521,0.77759042432132
521.25,1024.10672278404,521.25,1294.14608697092,521.25,873,521.25,0.777269471339171
521.5,993.099880599976,521.5,1254.94889664792,521.5,847,521.5,0.777278197459016
521.75,1007.95558712482,521.75,1273.84616273843,521.75,858,521.75,0.777203699855927
522,904.747214841843,522,1143.61605712489,522,774,522,0.77706796110399
522.25,970.556136488914,522.25,1226.98698188306,522.25,826,522.25,0.776951702866244
522.5,909.416618537903,522.5,1149.39112833831,522.5,776,522.5,0.777152195721682
522.75,904.270127677917,522.75,1142.81564743961,522.75,771,522.75,0.777199478130536
523,966.560567235947,523,1221.53248086954,523,820,523,0.77720306928648
523.25,792.63328974247,523.25,1001.69091019211,523.25,680,523.25,0.777228538112336
523.5,861.1947016716,523.5,1088.43472912732,523.5,734,523.5,0.777159058361944
523.75,857.209072422981,523.75,1083.30759726318,523.75,730,523.75,0.777222214488788
524,814.303628349304,524,1028.94089438163,524,695,524,0.777329157998911
524.25,801.451586937904,524.25,1012.82238075235,524.25,684,524.25,0.777238058452138
524.5,808.695973205566,524.5,1022.0132033744,524.5,689,524.5,0.777211347942344
524.75,754.235942602157,524.75,953.257387462183,524.75,645,524.75,0.777155702191348
525,763.959102582931,525,965.54956703951,525,652,525,0.77715305669884
525.25,730.837952418327,525.25,923.585222377911,525.25,625,525.25,0.777238256816392
525.5,744.408630981445,525.5,940.672996792153,525.5,635,525.5,0.777288430384255
525.75,733.95957433939,525.75,927.598376948171,525.75,626,525.75,0.777182210140721
526,741.226482086182,526,936.852110134481,526,631,526,0.777125614148653
526.25,683.785818743706,526.25,864.215452256757,526.25,585,526.25,0.777157486325228
526.5,671.942630786896,526.5,849.504505003421,526.5,575,526.5,0.776926814637302
526.75,662.611973848343,526.75,837.599724783024,526.75,567,526.75,0.77702542799315
527,602.299687156677,527,761.383095262522,527,519,527,0.777002027114646
527.25,619.639162247181,527.25,783.38336310959,527.25,532,527.25,0.776923316941439
527.5,668.947959923744,527.5,845.785546093272,527.5,570,527.5,0.776866447054112
527.75,613.52447255373,527.75,775.770233900147,527.75,526,527.75,0.776808080661073
528,592.528333702087,528,749.166977595177,528,509,528,0.776863680635703
528.25,676.594716594219,528.25,855.403222360654,528.25,574,528.25,0.776911406312372
528.5,591.445118408203,528.5,747.567036847445,528.5,507,528.5,0.777098293668776
528.75,569.05164206028,528.75,719.341969897268,528.75,489,528.75,0.77701407888751
529,572.334939117432,529,723.769474160489,529,491,529,0.776722574604805
529.25,566.606357266903,529.25,716.684814033743,529.25,486,529.25,0.776553008262507
529.5,523.453762469292,529.5,661.904982432269,529.5,452,529.5,0.776779853427672
529.75,538.311165266037,529.75,680.754273684523,529.75,463,529.75,0.776710331334142
530,524.754830932617,530,663.431551984506,530,452,530,0.776915969834632
530.25,484.066646000147,530.25,612.056841477333,530.25,420,530.25,0.776833714663318
530.5,495.133553020954,530.5,625.93647454144,530.5,428,530.5,0.776971678146662
530.75,524.411774207354,530.75,663.05269840996,530.75,450,530.75,0.776852970873314
531,488.74429172039,531,617.91182983832,531,422,531,0.77690696753071
531.25,502.46413512826,531.25,635.175498876472,531.25,432,531.25,0.777005399306971
531.5,473.180858387947,531.5,598.266839422608,531.5,409,531.5,0.776866730486114
531.75,480.38316966176,531.75,607.277920277358,531.75,414,531.75,0.776986045059257
532,440.51777545929,532,557.006224835178,532,383,532,0.776816161334152
532.25,458.168877807856,532.25,579.124298861265,532.25,396,532.25,0.777079863340724
532.5,450.946696937084,532.5,570.133738603717,532.5,390,532.5,0.776895186601347
532.75,396.416082390547,532.75,501.187280800301,532.75,348,532.75,0.776900018296821
533,377.244577245712,533,476.913537161487,533,333,533,0.776956350311843
533.25,393.582173688412,533.25,497.65056590813,533.25,345,533.25,0.776829359042055
533.5,386.221111164093,533.5,488.380562467654,533.5,339,533.5,0.776771023929533
533.75,384.121479284763,533.75,485.649854293715,533.75,337,533.75,0.776889684663576
534,333.072147121429,534,421.083608131726,534,298,534,0.776932901749624
534.25,353.407665698528,534.25,446.800143816189,534.25,313,534.25,0.776920068726774
534.5,377.778141517639,534.5,477.706424715071,534.5,331,534.5,0.776767702854151
534.75,322.516083595753,534.75,407.813070022521,534.75,289,534.75,0.776793107593094
535,388.144103312492,535,490.68248829436,535,338,535,0.77697226675444
535.25,407.412796406746,535.25,515.096228721237,535.25,352,535.25,0.776891377244723
535.5,388.043106946945,535.5,490.642380297381,535.5,337,535.5,0.776836365496402
535.75,347.225822081566,535.75,438.991483737999,535.75,306,535.75,0.776908249650439
536,333.050013179779,536,421.057670258754,536,295,536,0.776929204163628
536.25,351.005442070961,536.25,443.770352831174,536.25,308,536.25,0.776907628236265
536.5,304.558908491135,536.5,385.076046284703,536.5,273,536.5,0.776853700243418
536.75,333.28251727581,536.75,421.390880128344,536.75,294,536.75,0.776858253465996
537,313.600039043427,537,396.4942434877,537,279,537,0.776878976427066
537.25,320.838010544777,537.25,405.743079798123,537.25,284,537.25,0.776695752705852
537.5,330.79972858429,537.5,418.376211568179,537.5,291,537.5,0.776631727972457
537.75,271.766639308929,537.75,343.717926509158,537.75,247,537.75,0.77662436598833
538,281.679748282433,538,356.220951123343,538,254,538,0.776698332204099
538.25,298.410677351952,538.25,377.422703729206,538.25,266,538.25,0.776611005774327
538.5,328.789927239418,538.5,415.739464809345,538.5,288,538.5,0.776805403125109
538.75,274.826025700569,538.75,347.534793395844,538.75,248,538.75,0.776739348972803
539,328.447998981476,539,415.368690646522,539,287,539,0.776692544545507
539.25,257.919707260132,539.25,326.119498523031,539.25,235,539.25,0.776823826205236
539.5,266.528005781174,539.5,337.016597153351,539.5,241,539.5,0.776795427691931
539.75,257.347414298058,539.75,325.336937359657,539.75,234,539.75,0.77696174925279
540,252.254556059837,540,318.92826215382,540,230,540,0.776890881334087
540.25,223.788248000145,540.25,282.851528142437,540.25,209,540.25,0.777123613339971
540.5,265.447217102051,540.5,335.605214904471,540.5,239,540.5,0.776896953187621
540.75,243.803867177963,540.75,308.271120256391,540.75,223,540.75,0.776823805224401
541,245.570493330956,541,310.470867491053,541,224,541,0.776907211671331
541.25,248.724821555614,541.25,314.423269414571,541.25,226,541.25,0.776993332656788
541.5,283.754873046875,541.5,358.705419122842,541.5,251,541.5,0.776994984420675
541.75,216.203982765675,541.75,273.279309019447,541.75,202,541.75,0.777085371382011
542,219.323427300453,542,277.237377923946,542,204,542,0.777043817122472
542.25,212.70715502739,542.25,268.968552704593,542.25,199,542.25,0.776776202762452
542.5,183.761196231842,542.5,232.344171586391,542.5,178,542.5,0.776848833071261
542.75,238.509047398567,542.75,301.609690346474,542.75,217,542.75,0.776739348972803
543,227.692604990005,543,287.895001634455,543,209,543,0.776836166369208
543.25,247.658514909744,543.25,313.091914410731,543.25,223,543.25,0.776952943024304
543.5,190.522468557358,543.5,240.920000582627,543.5,182,543.5,0.776763497531958
543.75,209.085414791107,543.75,264.379346982784,543.75,195,543.75,0.776803583133074
544,209.409833106995,544,264.770472593989,544,195,544,0.776858462892873
544.25,226.648303956985,544.25,286.564143854175,544.25,207,544.25,0.776863905702837
544.5,222.763831214905,544.5,281.631849666299,544.5,204,544.5,0.776920506654012
544.75,218.866277089119,544.75,276.73064711621,544.75,201,544.75,0.77684807089476
545,222.035866928101,545,280.745111904856,545,203,545,0.776829382693177
545.25,185.510464940071,545.25,234.609998896842,545.25,177,545.25,0.776673324575135
545.5,208.530336875916,545.5,263.700655591038,545.5,193,545.5,0.776736664188913
545.75,201.744112007618,545.75,255.110214650129,545.75,188,545.75,0.776762929523544
546,167.861194386482,546,212.27901293226,546,164,546,0.776710748662015
546.25,150.997585475445,546.25,190.961643107815,546.25,152,546.25,0.776676765813479
546.5,156.951304922104,546.5,198.474398239828,546.5,156,546.5,0.776740873707273
546.75,175.807806582451,546.75,222.280755009538,546.75,169,546.75,0.776873841081695
547,191.854524664879,547,242.611190767502,547,180,547,0.77674224013181
547.25,153.377720131874,547.25,193.932255219688,547.25,153,547.25,0.776831659685936
547.5,178.067931938171,547.5,225.212407516895,547.5,170,547.5,0.776623386374089
547.75,155.294770572186,547.75,196.393211560688,547.75,154,547.75,0.776688156880788
548,168.520551795959,548,213.095191879477,548,163,548,0.776773799503216
548.25,158.665787236691,548.25,200.657449236608,548.25,156,548.25,0.776684028234008
548.5,145.885244979858,548.5,184.481362056031,548.5,147,548.5,0.776738131702926
548.75,157.706134414673,548.75,199.448756428044,548.75,155,548.75,0.776665188207477
549,146.334945259094,549,185.003787287659,549,147,549,0.776928429780097
549.25,178.547052330971,549.25,225.766734263619,549.25,169,549.25,0.776797484195191
549.5,175.908583145142,549.5,222.476324758861,549.5,167,549.5,0.776640608969008
549.75,136.800502922535,549.75,172.973947484598,549.75,140,549.75,0.776822486865049
550,144.313029432297,550,182.487512488761,550,145,550,0.776761828601932
