Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
432,-4.57090086936951,432,-5.85372660997665,432,21,432,0.767769427633584
432.25,4.56990220248699,432.25,5.85070153794829,432.25,30,432.25,0.767993755098596
432.5,13.7067106068134,432.5,17.5420521378207,432.5,39,432.5,0.768260213605365
432.75,15.7338945478201,432.75,20.1390057076956,432.75,41,432.75,0.768165597670714
433,5.58177424669266,433,7.14694487715899,433,31,433,0.76791217093252
433.25,6.59519977271557,433.25,8.44464310606032,433.25,32,433.25,0.767903204486751
433.5,5.57933306097984,433.5,7.14257376377868,433.5,31,433.5,0.768043255372403
433.75,14.7059328705072,433.75,18.8303972806535,433.75,40,433.75,0.767879733799289
434,8.61883289813995,434,11.0346017922674,434,34,434,0.767981347795953
434.25,-1.52063762247562,434.25,-1.94703714466762,434.25,24,434.25,0.767911581180332
434.5,4.56091420054436,434.5,5.84109707535994,434.5,30,434.5,0.767748851538356
434.75,19.7596339792013,434.75,25.2978531363581,434.75,45,434.75,0.767987291475661
435,15.7029358744621,435,20.0999410367797,435,41,435,0.768144582122369
435.25,15.6978039503098,435.25,20.0927321351563,435.25,41,435.25,0.768168534987558
435.5,7.59322839975357,435.5,9.72138236394839,435.5,33,435.5,0.767992847963602
435.75,0.506049680709839,435.75,0.647744239624514,435.75,26,435.75,0.768150680678783
436,15.6824081778526,436,20.0756504235917,436,41,436,0.768070222229849
436.25,0.505718588829041,436.25,0.647426897356083,436.25,26,436.25,0.768027025361696
436.5,18.7054625868797,436.5,23.9444989378797,436.5,44,436.5,0.768104108185077
436.75,10.6131374359131,436.75,13.5851430401593,436.75,36,436.75,0.768133324950932
437,17.6827682852745,437,22.6238930221256,437,43,437,0.768485513055225
437.25,24.7477638483048,437.25,31.6707463544302,437.25,50,437.25,0.768303197994884
437.5,18.6809617877007,437.5,23.9090651161127,437.5,44,437.5,0.768232142774549
437.75,9.58978095054627,437.75,12.2736629273769,437.75,35,437.75,0.768228432981522
438,12.6139941811562,438,16.1417486464277,438,38,438,0.768345425929949
438.25,20.6801630735397,438.25,26.4631631015521,438.25,46,438.25,0.768363023128133
438.5,22.6902903914452,438.5,29.0439821110775,438.5,48,438.5,0.76814080671655
438.75,24.6990933418274,438.75,31.6121352581626,438.75,50,438.75,0.768215764753591
439,4.53507825136185,439,5.80339441169229,439,30,439,0.76834655508032
439.25,14.6082290887833,439.25,18.69523660846,439.25,40,439.25,0.768284042492895
439.5,13.596295273304,439.5,17.4011973204365,439.5,39,439.5,0.768240487806144
439.75,5.53741040229797,439.75,7.08763452662848,439.75,31,439.75,0.768178043120328
440,27.6779469847679,440,35.4256764141832,440,53,440,0.768195922224635
440.25,29.6814902722836,440.25,37.9750336290645,440.25,55,440.25,0.768493513238192
440.5,21.6254229545593,440.5,27.6780836304417,440.5,47,440.5,0.768218211881844
440.75,21.6185733377934,440.75,27.6711747064756,440.75,47,440.75,0.768167717116478
441,19.6013308167458,441,25.0889484243089,441,45,441,0.768174064772619
441.25,16.580484777689,441.25,21.2141756018389,441.25,42,441.25,0.768464980066076
441.5,18.5843466520309,441.5,23.7783313926316,441.5,44,441.5,0.768456071603705
441.75,18.5784527957439,441.75,23.7661906063163,441.75,44,441.75,0.768601678214359
442,20.580403149128,442,26.3435099577438,442,46,442,0.768134478515365
442.25,21.5774756371975,442.25,27.6124238165444,442.25,47,442.25,0.768335134639843
442.5,8.52792191505432,442.5,10.9143994421402,442.5,34,442.5,0.768243804685359
442.75,31.5934398472309,442.75,40.4150168618984,442.75,57,442.75,0.76860892423169
443,29.5781088471413,443,37.844285062424,443,55,443,0.768463304651066
443.25,18.5430896580219,443.25,23.7252104172064,443.25,44,443.25,0.768466644036995
443.5,22.5452381372452,443.5,28.8384207869182,443.5,48,443.5,0.768659525045639
443.75,35.560065895319,443.75,45.4944423227178,443.75,61,443.75,0.768522403084497
444,25.5350219607353,444,32.6752873550699,444,51,444,0.768371016063176
444.25,43.5458848178387,444.25,55.7178902232091,444.25,69,444.25,0.768432744348857
444.5,38.5283451080322,444.5,49.2993625863967,444.5,64,444.5,0.768409523905531
444.75,40.5169148147106,444.75,51.843678060581,444.75,66,444.75,0.768412143076628
445,32.5032195448875,445,41.5968331762003,445,58,445,0.76828319028954
445.25,40.5038109630346,445.25,51.8254699563714,445.25,66,445.25,0.768433060205785
445.5,41.5036990106106,445.5,53.112719095104,445.5,67,445.5,0.768321564236024
445.75,24.5020621091127,445.75,31.3594316261804,445.75,50,445.75,0.768228361265215
446,50.5039997339249,446,64.6220384756625,446,76,446,0.768420037211014
446.25,51.503823235631,446.25,65.8984630587939,446.25,77,446.25,0.768453058755856
446.5,59.5041217148304,446.5,76.1405866513724,446.5,85,446.5,0.768395284403823
446.75,32.5020899921656,446.75,41.5821277691686,446.75,58,446.75,0.768523041664808
447,62.5037088990212,447,79.9700006030118,447,88,447,0.768478188455131
447.25,46.5025285452604,447.25,59.5092024334395,447.25,72,447.25,0.768328785076353
447.5,48.5023964941502,447.5,62.0720218826097,447.5,74,447.5,0.768285255948074
447.75,42.5018890053034,447.75,54.3928405244388,447.75,68,447.75,0.768283849469216
448,48.5019148826599,448,62.0935085753125,448,74,448,0.768017513032758
448.25,78.5027095884085,448.25,100.47056820289,448.25,104,448.25,0.768247991315536
448.5,59.5017583429813,448.5,76.1578538177559,448.5,85,448.5,0.768194850676192
448.75,59.5014629215002,448.75,76.1456444908775,448.75,85,448.75,0.76831170476964
449,94.5018542647362,449,120.939396759412,449,120,449,0.76829430784306
449.25,75.5011065870523,449.25,96.6099985840973,449.25,101,449.25,0.768395995463381
449.5,82.5007995665074,449.5,105.563033983735,449.5,108,449.5,0.768422069681682
449.75,83.5003946751356,449.75,106.80406042634,449.75,109,449.75,0.768689696630203
450,98.49997651577,450,126.019592471027,450,124,450,0.768511739479944
450.25,91.5426281869411,450.25,117.148811313716,450.25,117,450.25,0.768316751614036
450.5,91.5852781891823,450.5,117.191272347363,450.5,117,450.5,0.768394537486111
450.75,87.6223357021809,450.75,112.148404021774,450.75,113,450.75,0.76820632375949
451,92.6724424362183,451,118.598377383139,451,118,451,0.768293147412171
451.25,130.80411234498,451.25,167.335661853037,451.25,156,451.25,0.768572093330224
451.5,126.853755104542,451.5,162.309767959317,451.5,152,451.5,0.768443509805825
451.75,123.902931505442,451.75,158.536795608527,451.75,149,451.75,0.768431098307015
452,133.997784590721,452,171.456313556197,452,159,452,0.768418332422835
452.25,132.051621955633,452.25,168.957707289025,452.25,157,452.25,0.768455742395336
452.5,167.276050508022,452.5,214.044140565451,452.5,192,452.5,0.768394577158962
452.75,143.230609506369,452.75,183.24679143704,452.75,168,452.75,0.768514173256758
453,171.453641366959,453,219.397499765785,453,196,453,0.76836793111755
453.25,194.672479337454,453.25,249.097056028121,453.25,219,453.25,0.768404178370344
453.5,176.645215594769,453.5,225.998131354493,453.5,201,453.5,0.768509963356928
453.75,229.090581089258,453.75,293.139834714648,453.75,253,453.75,0.768397994364714
454,216.09967353344,454,276.502143707066,454,240,454,0.768438204324959
454.25,240.389827662706,454.25,307.601958731837,454.25,264,454.25,0.768388630808967
454.5,232.433877933025,454.5,297.292621552499,454.5,256,454.5,0.768714880498178
454.75,267.851280266047,454.75,342.675911242859,454.75,291,454.75,0.768532692085785
455,284.124189853668,455,363.678292279438,455,307,455,0.768152820342442
455.25,316.580104851723,455.25,405.093045828322,455.25,339,455.25,0.768391820277295
455.5,360.181798410416,455.5,460.963421860862,455.5,382,455.5,0.768264458981879
455.75,340.144414353371,455.75,435.329694431543,455.75,362,455.75,0.768246714917853
456,369.642242240906,456,473.0907654036,456,391,456,0.768232987729979
456.25,396.133720993996,456.25,506.920330705695,456.25,417,456.25,0.768345526256485
456.5,397.342878103256,456.5,508.49777409079,456.5,418,456.5,0.768300967159962
456.75,453.246469378471,456.75,579.960086588346,456.75,473,456.75,0.768404799403049
457,491.978512859344,457,629.342847889045,457,511,457,0.768617041525862
457.25,519.59644973278,457.25,664.832641384227,457.25,538,457.25,0.768435143411926
457.5,502.610157728195,457.5,642.891979652711,457.5,521,457.5,0.768676681646296
457.75,573.898913455009,457.75,734.1417389541,457.75,591,457.75,0.76861124051583
458,620.889533233643,458,794.272724178944,458,637,458,0.768592534003701
458.25,640.498247599602,458.25,819.442936264511,458.25,656,458.25,0.768513773095022
458.5,687.56779589653,458.5,879.857162138168,458.5,702,458.5,0.768347690715677
458.75,812.982054591179,458.75,1040.1846768462,458.75,825,458.75,0.768464014566215
459,834.748669338226,459,1067.88319160208,459,846,459,0.768570520912039
459.25,915.572775578499,459.25,1171.81730553195,459.25,925,459.25,0.76822577985962
459.5,959.81494641304,459.5,1228.32828176534,459.5,968,459.5,0.768295217266872
459.75,1049.94968311787,459.75,1343.17097149539,459.75,1056,459.75,0.768579538856219
460,1091.24281597137,460,1396.36643915953,460,1096,460,0.768379980220126
460.25,1181.79256588519,460.25,1511.87457962563,460.25,1184,460.25,0.768559266410889
460.5,1236.74140786529,460.5,1582.10769042055,460.5,1237,460.5,0.768589363990328
460.75,1313.22036984265,460.75,1680.47009573394,460.75,1311,460.75,0.768353698482297
461,1467.50149229765,461,1877.50509724108,461,1461,461,0.768510649239484
461.25,1478.77825216949,461.25,1891.42716086616,461.25,1471,461.25,0.768711650975529
461.5,1630.32348105311,461.5,2084.96218650666,461.5,1618,461.5,0.768819387942669
461.75,1794.37680898011,461.75,2294.83506309007,461.75,1777,461.75,0.768796112186234
462,1920.72923591137,462,2456.57645367873,462,1899,462,0.76875051816236
462.25,2115.99740423262,462.25,2706.42200152165,462.25,2088,462.25,0.768722363026736
462.5,2301.27447876334,462.5,2943.02537448033,462.5,2267,462.5,0.768817332202348
462.75,2437.49753187597,462.75,3117.75666927165,462.75,2398,462.75,0.768691781743693
463,2638.68348559141,463,3374.32858751946,463,2592,463,0.768861551409351
463.25,2798.99813553393,463.25,3579.0116951761,463.25,2746,463.25,0.768930128602385
463.5,3091.32399889827,463.5,3953.26314287176,463.5,3028,463.5,0.768842268115005
463.75,3215.08981029689,463.75,4111.03519726536,463.75,3146,463.75,0.768934327439593
464,3331.81038565636,464,4259.78156285723,464,3257,464,0.769022795989707
464.25,3735.52500009835,464.25,4776.2472159073,464.25,3646,464.25,0.768974085739691
464.5,3747.45699335933,464.5,4791.90812620498,464.5,3655,464.5,0.768910511903504
464.75,4200.59070377648,464.75,5372.03202626155,464.75,4091,464.75,0.768812755328648
465,4436.1950853467,465,5671.88227453038,465,4316,465,0.769006292465211
465.25,4687.13805626333,465.25,5994.0984830322,465.25,4556,465.25,0.768833722430338
465.5,5088.47960016131,465.5,6508.35468255534,465.5,4941,465.5,0.768717528279505
465.75,5682.95599718392,465.75,7268.67748554638,465.75,5512,465.75,0.768721112950464
466,6060.48748731613,466,7749.88465192024,466,5873,466,0.768883031206345
466.25,6590.90901531279,466.25,8429.54837340761,466.25,6381,466.25,0.768759438068823
466.5,7152.04897329211,466.5,9145.3698483232,466.5,6918,466.5,0.768912299852082
466.75,7643.24849377573,466.75,9775.49471457534,466.75,7387,466.75,0.768756361897001
467,8003.08731037378,467,10236.4898112421,467,7729,467,0.768699629338773
467.25,8659.60711871088,467.25,11050.5366836616,467.25,8356,467.25,0.770448953725793
467.5,9184.80444744229,467.5,11729.0753647404,467.5,8856,467.5,0.769912996017117
467.75,10060.3067109138,467.75,12854.9712579546,467.75,9692,467.75,0.769451404685947
468,10419.2859402895,468,13313.1826235666,468,10031,468,0.769479082221482
468.25,10998.539340511,468.25,14054.7175156129,468.25,10581,468.25,0.769404190178703
468.5,11731.731480211,468.5,14995.5314618183,468.5,11278,468.5,0.769208842586848
468.75,12432.40047656,468.75,15894.890874385,468.75,11943,468.75,0.76903058445698
469,13142.2400208116,469,16799.1851152292,469,12616,469,0.769175769925064
469.25,14308.2845667154,469.25,18292.129190058,469.25,13725,469.25,0.769075431944612
469.5,15281.3163305819,469.5,19535.4511289018,469.5,14648,469.5,0.76909972584373
469.75,16249.212162599,469.75,20773.706782129,469.75,15565,469.75,0.769066768385801
470,17373.0893194675,470,22212.7925522474,470,16630,470,0.768989760330485
470.25,18181.1416280597,470.25,23244.4481863396,470.25,17382,470.25,0.769038331344054
470.5,18867.2839367807,470.5,24124.8816953746,470.5,18016,470.5,0.768938277940014
470.75,20133.5061382979,470.75,25742.1194517082,470.75,19201,470.75,0.768991872528325
471,20799.249593389,471,26589.9596350295,471,19812,471,0.769087012602372
471.25,21652.7649179548,471.25,27686.7491311119,471.25,20600,471.25,0.768933428315463
471.5,22778.9925801694,471.5,29122.6736274927,471.5,21645,471.5,0.769040690352803
471.75,23279.0842943579,471.75,29760.5736903168,471.75,22094,471.75,0.769077660109247
472,24623.0267454863,472,31485.8595818105,472,23341,472,0.76890653889637
472.25,25605.2519902736,472.25,32741.9121254318,472.25,24243,472.25,0.768905036287143
472.5,26265.7758047879,472.5,33590.3432888289,472.5,24839,472.5,0.768819717151038
472.75,27165.1429448694,472.75,34734.859952869,472.75,25659,472.75,0.768942177323492
473,28389.0539600253,473,36310.9068316952,473,26783,473,0.768712329228691
473.25,28696.9138439387,473.25,36696.6996148827,473.25,27042,473.25,0.768875866823534
473.5,29898.6834829986,473.5,38232.0183569215,473.5,28141,473.5,0.768904731111367
473.75,31065.8807325214,473.75,39729.4085452192,473.75,29205,473.75,0.768812403613566
474,31730.4595188141,474,40574.7579841899,474,29795,474,0.768897076539966
474.25,32565.0836541206,474.25,41637.5566867467,474.25,30543,474.25,0.768977745941654
474.5,32790.4601669371,474.5,41926.9983928711,474.5,30719,474.5,0.768954826477937
474.75,33715.7488461465,474.75,43101.407905957,474.75,31549,474.75,0.769106717039289
475,34211.5500895381,475,43740.4220789244,475,31976,475,0.769017308166315
475.25,34898.6867649972,475.25,44599.3031618133,475.25,32592,475.25,0.769348896905728
475.5,35632.9811690331,475.5,45550.0942531847,475.5,33251,475.5,0.769144038129345
475.75,35731.9206703365,475.75,45678.7323511465,475.75,33317,475.75,0.769108389402541
476,36395.9749223113,476,46532.0693347161,476,33909,476,0.769036738707973
476.25,36455.8077298105,476.25,46613.410497352,476.25,33938,476.25,0.768958477143157
476.5,37279.5373779059,476.5,47655.0821367137,476.5,34677,476.5,0.769141287351194
476.75,36752.1972977936,476.75,46986.1123816753,476.75,34160,476.75,0.769058939482738
477,37376.9435361028,477,47785.6624186238,477,34713,477,0.769045724608697
477.25,38004.7819634378,477.25,48590.7635019533,477.25,35268,477.25,0.769008188751189
477.5,37365.4697549343,477.5,47776.5603312007,477.5,34648,477.5,0.768957994202492
477.75,38223.1670386255,477.75,48868.9287918324,477.75,35415,477.75,0.769024357726741
478,38022.8634588361,478,48631.847050079,478,35202,478,0.768730057652458
478.25,38117.5207120836,478.25,48755.7314204496,478.25,35262,478.25,0.768686585363167
478.5,37838.7796382189,478.5,48394.3098893437,478.5,34977,478.5,0.768762576420209
478.75,37628.8975239098,478.75,48123.7835309272,478.75,34756,478.75,0.768795347720915
479,37647.4288190246,479,48150.1345104279,479,34746,479,0.768753904469064
479.25,37312.1857625663,479.25,47716.6433575323,479.25,34410,479.25,0.768828408557138
479.5,37405.3409017563,479.5,47831.6260976031,479.5,34469,479.5,0.768893693285019
479.75,37148.6343077481,479.75,47494.4467092054,479.75,34206,479.75,0.769035055663569
480,36819.6957668662,480,47078.0203623222,480,33877,480,0.768969151428862
480.25,36561.1877937615,480.25,46754.2371354043,480.25,33616,480.25,0.768860500460273
480.5,36631.2219893932,480.5,46852.7170434619,480.5,33657,480.5,0.768717181904999
480.75,35773.7712724507,480.75,45752.1524228926,480.75,32847,480.75,0.768780557376931
481,35462.6304724813,481,45355.2384682498,481,32539,481,0.768763740665795
481.25,35232.8838129342,481.25,45054.5054002478,481.25,32306,481.25,0.768878949098871
481.5,34500.3658384085,481.5,44131.0102091914,481.5,31613,481.5,0.768653423437468
481.75,34118.7375037372,481.75,43645.5686734093,481.75,31242,481.75,0.768606579337322
482,33462.0231810212,482,42795.5501029704,482,30620,482,0.768781228000699
482.25,33219.1778002679,482.25,42483.2284797923,482.25,30377,482.25,0.768812048465257
482.5,32422.8701972961,482.5,41467.6044677571,482.5,29629,482.5,0.768762039310843
482.75,32343.3079425991,482.75,41358.459375258,482.75,29536,482.75,0.768896486406309
483,31590.201459229,483,40391.4925043538,483,28829,483,0.768970002869278
483.25,31213.5681588948,483.25,39915.6354471792,483.25,28466,483.25,0.768862318163488
483.5,30828.6985558271,483.5,39429.7002137691,483.5,28096,483.5,0.768743333180184
483.75,30176.2092031538,483.75,38594.7955750265,483.75,27483,483.75,0.768750647862065
484,29582.181237042,484,37832.9679058641,484,26924,484,0.768791971332423
484.25,29075.3507266939,484.25,37173.3376820404,484.25,26445,484.25,0.769023588683785
484.5,28649.2912995815,484.5,36634.0656792179,484.5,26040,484.5,0.768911532716475
484.75,27646.2545065582,484.75,35359.1830691939,484.75,25112,484.75,0.768747428257628
485,27054.2599663138,485,34595.2665476075,485,24558,485,0.768894570665375
485.25,26690.4548404455,485.25,34134.7080095697,485.25,24216,485.25,0.768791973239772
485.5,26035.947495687,485.5,33293.0476108576,485.5,23611,485.5,0.768896056871404
485.75,25748.5536495686,485.75,32929.5455345652,485.75,23339,485.75,0.768804658252371
486,25179.0845644355,486,32195.7398061224,486,22812,486,0.768933657578765
486.25,24759.3888772726,486.25,31661.2399669012,486.25,22421,486.25,0.768882478838191
486.5,23962.0802252173,486.5,30643.7442916268,486.5,21689,486.5,0.768831671649123
486.75,23625.4390631676,486.75,30205.5286433921,486.75,21374,486.75,0.769023661544502
487,23153.3709022164,487,29593.6214139137,487,20937,487,0.769236351131297
487.25,22508.0099383116,487.25,28767.3351070941,487.25,20344,487.25,0.769273376200851
487.5,21898.5687323213,487.5,27992.0589763158,487.5,19784,487.5,0.769175262570336
487.75,21521.3706989765,487.75,27518.2311076756,487.75,19434,487.75,0.76894732907206
488,20509.200960958,488,26220.8130616059,488,18512,488,0.769039505126383
488.25,20586.0010730982,488.25,26325.4246769246,488.25,18572,488.25,0.768855792742458
488.5,19922.1513927817,488.5,25471.4522891244,488.5,17965,488.5,0.769004732635526
488.75,19487.6233663559,488.75,24909.4162093489,488.75,17565,488.75,0.769200304913045
489,18756.9622608304,489,23973.6678960353,489,16899,489,0.769256995128134
489.25,18486.0062561274,489.25,23628.7983334872,489.25,16647,489.25,0.769210937618551
489.5,18243.702992332,489.5,23323.5167633877,489.5,16421,489.5,0.769067889525308
489.75,17729.5104273319,489.75,22665.6269699652,489.75,15951,489.75,0.769085310103012
490,17248.2140060067,490,22047.1964535403,490,15511,490,0.769192383694309
490.25,16884.3756155312,490.25,21585.5210117853,490.25,15177,490.25,0.769073976256161
490.5,16416.4899336338,490.5,20983.3704830662,490.5,14750,490.5,0.769217173504063
490.75,16203.5811458647,490.75,20708.3983990413,490.75,14552,490.75,0.769320254633272
491,15600.9781355739,491,19941.4089849662,491,14005,491,0.769201448177796
491.25,15080.4076304138,491.25,19284.3970366177,491.25,13532,491.25,0.768873838167563
491.5,14631.9358696699,491.5,18712.8188520049,491.5,13124,491.5,0.768796813709049
491.75,14466.8963385165,491.75,18499.1177607554,491.75,12970,491.75,0.768903886918877
492,14010.9716511607,492,17913.7658101417,492,12556,492,0.76900271046454
492.25,13573.6176174223,492.25,17351.4674911121,492.25,12159,492.25,0.769138006330132
492.5,13394.376847744,492.5,17123.3489816718,492.5,11993,492.5,0.769093630720544
492.75,13015.6378930271,492.75,16636.8578344033,492.75,11649,492.75,0.769198265575922
493,12630.9259173512,493,16145.5946755822,493,11300,493,0.76917570660109
493.25,12272.7374461949,493.25,15688.8592619966,493.25,10975,493.25,0.769121840787808
493.5,12067.8283180952,493.5,15428.020959938,493.5,10787,493.5,0.769067793013469
493.75,11706.7680449784,493.75,14965.1613148591,493.75,10460,493.75,0.769131437040084
494,11748.3209985137,494,15019.0649256181,494,10492,494,0.769092076994375
494.25,11099.2580594838,494.25,14183.9836497997,494.25,9909,494.25,0.769374419137345
494.5,11083.2470763683,494.5,14166.1665417802,494.5,9890,494.5,0.769233847926994
494.75,10651.3027462184,494.75,13614.2366413639,494.75,9501,494.75,0.769224764751491
495,10203.1935456395,495,13043.3103253268,495,9098,495,0.769118757368061
495.25,9996.73161217868,495.25,12780.6041667624,495.25,8910,495.25,0.769046547057414
495.5,9847.47251841426,495.5,12589.1396217902,495.5,8773,495.5,0.769084826017937
495.75,9397.33642643392,495.75,12013.5965431187,495.75,8369,495.75,0.769090035749903
496,9475.24840817452,496,12111.8732035762,496,8434,496,0.769172492718699
496.25,9152.99732260406,496.25,11697.181146747,496.25,8144,496.25,0.769350818750178
496.5,8709.72762179971,496.5,11129.2839271182,496.5,7747,496.5,0.769446617240961
496.75,8523.32173843682,496.75,10892.2405016799,496.75,7578,496.75,0.769367366143692
497,8436.08784638643,497,10779.3183669781,497,7497,497,0.769468201179188
497.25,8206.42601334751,497.25,10487.4551780145,497.25,7290,497.25,0.769353976937989
497.5,7874.81280550361,497.5,10060.155100443,497.5,6993,497.5,0.769616992680535
497.75,7882.10140481293,497.75,10071.7553482007,497.75,6996,497.75,0.76944574749
498,7604.29590089321,498,9717.4105625624,498,6747,498,0.76939649669739
498.25,7354.50937111676,498.25,9398.49336914568,498.25,6523,498.25,0.769373967095726
498.5,7224.51281581521,498.5,9232.65724210758,498.5,6405,498.5,0.769350356027407
498.75,7058.1277526468,498.75,9019.75343754713,498.75,6255,498.75,0.769372896310222
499,6816.75891598463,499,8712.96243194975,499,6039,499,0.769229376720406
499.25,6593.29466516078,499.25,8426.25460394043,499.25,5839,499.25,0.769326170847159
499.5,6588.60274191499,499.5,8420.7659527317,499.5,5832,499.5,0.769280764124918
499.75,6369.34006798565,499.75,8140.72142651265,499.75,5636,499.75,0.769263105891579
500,6216.87113857269,500,7945.195562516,500,5499,500,0.769325071451426
500.25,6185.30452445447,500.25,7905.27975760976,500.25,5466,500.25,0.769284435008033
500.5,5869.16933456063,500.5,7501.24391706234,500.5,5183,500.5,0.769283584330558
500.75,5829.21386764944,500.75,7449.55308729845,500.75,5143,500.75,0.769346743509159
501,5805.13368526697,501,7418.18214298178,501,5117,501,0.769407384224668
501.25,5560.73590271175,501.25,7107.85900261975,501.25,4898,501.25,0.769197074627456
501.5,5542.04448723197,501.5,7083.90380088794,501.5,4877,501.5,0.769203815578878
501.75,5414.68217082918,501.75,6922.50941667317,501.75,4761,501.75,0.769051342894734
502,5176.05006444454,502,6616.27307256262,502,4548,502,0.769182476925681
502.25,5167.21999537647,502.25,6605.46191510444,502.25,4536,502.25,0.769128226590921
502.5,4856.7855977118,502.5,6210.1339178446,502.5,4261,502.5,0.768944819001303
502.75,4907.30156550109,502.75,6270.11171827569,502.75,4301,502.75,0.769498859519115
503,4823.48791576624,503,6160.55988061689,503,4224,503,0.769799967683491
503.25,4518.71699236929,503.25,5775.00592834694,503.25,3955,503.25,0.769317152140039
503.5,4597.80658884644,503.5,5875.60864930059,503.5,4020,503.5,0.769378078576369
503.75,4407.44108013809,503.75,5634.55360728474,503.75,3851,503.75,0.769081831480635
504,4370.08485360146,504,5586.44119768188,504,3815,504,0.769129750180983
504.25,4161.81452458203,504.25,5319.94547645396,504.25,3631,504.25,0.76916599285614
504.5,4170.3561532557,504.5,5331.17499872162,504.5,3635,504.5,0.769122067762291
504.75,4073.66765619814,504.75,5207.63808185163,504.75,3548,504.75,0.769112693906862
505,4023.09229069948,505,5143.34157379154,505,3501,505,0.769060382201219
505.25,3974.13613614142,505.25,5081.20917911127,505.25,3456,505.25,0.768992836120838
505.5,3795.24664683938,505.5,4851.82785014968,505.5,3299,505.5,0.769095046354675
505.75,3711.21477913558,505.75,4744.42343246948,505.75,3224,505.75,0.769091621519529
