Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
426.5,-2.25650967597962,426.5,-2.85489491635384,426.5,50,426.5,0.776339508815497
426.75,16.1966386508942,426.75,20.4877112109188,426.75,68,426.75,0.776487341683437
427,30.5307319927216,427,38.6136595133677,427,82,427,0.776600903311732
427.25,10.0345992946625,427.25,12.692860309928,427.25,62,427.25,0.776503260796322
427.5,14.1223155498505,427.5,17.8634047384567,427.5,66,427.5,0.776505255882958
427.75,19.2281454658508,427.75,24.324246989238,427.75,71,427.75,0.776428723138913
428,10.0174736690521,428,12.6738483525059,428,62,428,0.776344116969714
428.25,-3.26914779663086,428.25,-4.13492503610167,428.25,49,428.25,0.776549488059931
428.5,17.1532398605347,428.5,21.7018934257239,428.5,69,428.5,0.776342068858787
428.75,3.87768597602844,428.75,4.9045760692222,428.75,56,428.75,0.776556929389759
429,5.91519480705261,429,7.48393512718779,429,58,429,0.776325432201359
429.25,1.83470160484314,429.25,2.32143158554204,429.25,54,429.25,0.776273778530983
429.5,12.0206147480011,429.5,15.2052065928971,429.5,64,429.5,0.776492430108032
429.75,12.0137411975861,429.75,15.2018598319789,429.75,64,429.75,0.776224725339688
430,4.8841495513916,430,6.17924188052846,430,57,430,0.77635122031737
430.25,15.0561766123772,430.25,19.0493212706088,430.25,67,430.25,0.776318698879331
430.5,12.0016301941872,430.5,15.1816679067828,430.5,64,430.5,0.776468600457563
430.75,15.04960760355,430.75,19.0387570011549,430.75,67,430.75,0.776408734125585
431,2.84660166740417,431,3.60048328615355,431,55,431,0.776547710029566
431.25,18.0923031747341,431.25,22.8816613528005,431.25,70,431.25,0.776618513861356
431.5,7.92635688543319,431.5,10.0298756439221,431.5,60,431.5,0.776218640134715
431.75,3.86071516394615,431.75,4.88372380401842,431.75,56,431.75,0.776461439507979
432,8.93865058898926,432,11.3084484491552,432,61,432,0.776377816004779
432.25,6.90562999486923,432.25,8.73461444662463,432.25,59,432.25,0.776536609260714
432.5,2.84287331104278,432.5,3.59678022284418,432.5,55,432.5,0.776333433147266
432.75,12.9931516265869,432.75,16.4364375706867,432.75,65,432.75,0.776444172662573
433,27.198463602066,433,34.3988221141512,433,79,433,0.776608870688304
433.25,-1.21757534265519,433.25,-1.54017189721397,433.25,51,433.25,0.77647893180199
433.5,-0.202884838581088,433.5,-0.256571356407319,433.5,52,433.5,0.776680066670966
433.75,11.9675867497921,433.75,15.1343332308759,433.75,64,433.75,0.776683341588512
434,23.1187517738342,434,29.2426014703579,434,75,434,0.776517002480046
434.25,18.0448997867107,434.25,22.828700147693,434.25,70,434.25,0.776385441203012
434.5,11.9597305703163,434.5,15.1316500530877,434.5,64,434.5,0.776318546291443
434.75,2.8372807765007,434.75,3.58908819977493,434.75,55,434.75,0.776464099114867
435,21.0723268508911,435,26.6540841065235,435,73,435,0.77651762236834
435.25,18.0271555042267,435.25,22.7988334092315,435.25,70,435.25,0.776633019628929
435.5,7.89695753574371,435.5,9.98952663203971,435.5,60,435.5,0.776458332818579
435.75,2.8338782119751,435.75,3.58520068967712,435.75,55,435.75,0.776375665278497
436,13.9624021196365,436,17.6612849106454,436,66,436,0.776498548500871
436.25,14.9692702293396,436.25,18.9376234876488,436.25,67,436.25,0.77638869971736
436.5,6.87552138328552,436.5,8.69556912594385,436.5,59,436.5,0.776620831289905
436.75,7.88404495239257,436.75,9.97070489127877,436.75,60,436.75,0.776648178854132
437,21.0172331619263,437,26.5872486371664,437,73,437,0.776435995859125
437.25,29.0912489318848,437.25,36.808232291391,437.25,81,437.25,0.776287536617904
437.5,23.0230231761932,437.5,29.1123253796167,437.5,75,437.5,0.776757241810019
437.75,12.9209680175781,437.75,16.3351103751738,437.75,65,437.75,0.776910674271979
438,27.0444035243988,438,34.1962438269912,438,79,438,0.776780990207438
438.25,15.9388573932648,438.25,20.156378837755,438.25,68,438.25,0.776685761250946
438.5,16.9420834922791,438.5,21.4234993920236,438.5,69,438.5,0.77674138220641
438.75,7.86338481903076,438.75,9.94177445822829,438.75,60,438.75,0.77686271704319
439,31.0400911426544,439,39.2405480864081,439,83,439,0.776936876282637
439.25,21.9627168369293,439.25,27.7735339306997,439.25,74,439.25,0.776703720082424
439.5,17.9269671010971,439.5,22.6738327012418,439.5,70,439.5,0.776575719443757
439.75,19.9346774482727,439.75,25.2120932856583,439.75,72,439.75,0.776608007040858
440,6.84400143623352,440,8.65534162518355,440,59,440,0.776652820577685
440.25,10.8664438962936,440.25,13.7419112284706,440.25,63,440.25,0.776678103246317
440.5,24.9446739196777,440.5,31.546887030483,440.5,77,440.5,0.776644833364687
440.75,26.9478030443192,440.75,34.0818419220465,440.75,79,440.75,0.776608005514979
441,12.8665145874023,441,16.2695522676162,441,65,441,0.776756998432338
441.25,5.828291618824,441.25,7.36920643690219,441.25,58,441.25,0.776818763720582
441.5,18.8857144355774,441.5,23.8838120818064,441.5,71,441.5,0.776659647359794
441.75,21.892447078228,441.75,27.68289378705,441.75,74,441.75,0.776752628315226
442,26.9051124095917,442,34.0324928505613,442,79,442,0.77650416259074
442.25,29.9073848366737,442.25,37.8244217812581,442.25,82,442.25,0.776618230810824
442.5,25.8847512245178,442.5,32.7381276749869,442.5,78,442.5,0.776590218726345
442.75,14.8439018964767,442.75,18.7721797589673,442.75,67,442.75,0.776665953435735
443,13.8365390539169,443,17.4977575070312,443,66,443,0.776686474599323
443.25,14.8344717264175,443.25,18.7592184036366,443.25,67,443.25,0.776707973088333
443.5,12.8257354736328,443.5,16.223616567184,443.5,65,443.5,0.776492871087028
443.75,25.843653523922,443.75,32.6789142437112,443.75,78,443.75,0.776758709324032
444,43.8601553678513,444,55.4747247544549,444,96,444,0.776563673392939
444.25,18.8198306798935,444.25,23.7983043110042,444.25,71,444.25,0.7767296245467
444.5,22.8167861938477,444.5,28.8593938506886,444.5,75,444.5,0.776550106422347
444.75,18.8078518152237,444.75,23.7902628895611,444.75,71,444.75,0.776502242653639
445,12.8012680053711,445,16.1926386335674,445,65,445,0.776494204705169
445.25,39.8037450945377,445.25,50.335240542709,445.25,92,445.25,0.776698232259032
445.5,35.8031909537315,445.5,45.287406843884,445.5,88,445.5,0.776509826271673
445.75,25.8021715271473,445.75,32.6369883463603,445.75,78,445.75,0.776513156502329
446,29.8023602390289,446,37.7027381204453,446,82,446,0.776393286127804
446.25,28.8021380424499,446.25,36.4359638587922,446.25,81,446.25,0.776422539133282
446.5,18.8013023233414,446.5,23.783826474569,446.5,71,446.5,0.776443109506463
446.75,41.8026880514622,446.75,52.8673578802782,446.75,94,446.75,0.776636565008506
447,8.80052221298218,447,11.1308547707901,447,61,447,0.776572290793914
447.25,33.8018379533291,447.25,42.7598943475286,447.25,86,447.25,0.776438705820016
447.5,33.8016701340675,447.5,42.752319694036,447.5,86,447.5,0.776569746390881
447.75,42.8019023394585,447.75,54.1443093391711,447.75,95,447.75,0.776450202554437
448,42.8016898345947,448,54.1560212372292,448,95,448,0.77628186111141
448.25,35.8012357103825,448.25,45.2908504005477,448.25,88,448.25,0.776410409159125
448.5,40.8012057209015,448.5,51.6118611022026,448.5,93,448.5,0.77647337302523
448.75,37.8009293854237,448.75,47.8113905086916,448.75,90,448.75,0.776556827537344
449,35.8007024621963,449,45.2857851640301,449,88,449,0.776484182351216
449.25,45.8006712806225,449.25,57.9357406216155,449.25,98,449.25,0.776476531975981
449.5,29.8002888131142,449.5,37.6901169791087,449.5,82,449.5,0.776595178977114
449.75,35.8001692140102,449.75,45.2822146312892,449.75,88,449.75,0.776532850639563
450,66.7999840736389,450,84.5019320654951,450,119,450,0.776449267953623
450.25,48.8227350330353,450.25,61.7674132361326,450.25,101,450.25,0.776366870494103
450.5,46.8436176967621,450.5,59.2563967850702,450.5,99,450.5,0.77645884894711
450.75,38.8542471456528,450.75,49.1386969750616,450.75,91,450.75,0.776633514776625
451,47.8891107940674,451,60.5820138904024,451,100,451,0.77642008971621
451.25,50.9183824300766,451.25,64.4056058487123,451.25,103,451.25,0.776521474831043
451.5,65.9840085840225,451.5,83.467894938977,451.5,118,451.5,0.776465939706266
451.75,58.9918410730362,451.75,74.6245401630355,451.75,111,451.75,0.77645025290844
452,49.9856904315948,452,63.2189712138965,452,102,452,0.776604438010158
452.25,61.0550465011597,452.25,77.2102388786404,452.25,113,452.25,0.776689262380036
452.5,60.0787256479263,452.5,75.967177848736,452.5,112,452.5,0.776773482501878
452.75,59.1014725542068,452.75,74.7384174647064,452.75,111,452.75,0.776702817525067
453,76.2239649009704,453,96.380635924543,453,128,453,0.776785803210895
453.25,82.2956527638435,453.25,104.024440856649,453.25,134,453.25,0.777030824263809
453.5,82.3337813997269,453.5,104.122250148121,453.5,134,453.5,0.776667961873811
453.75,96.4697919487953,453.75,121.997740563584,453.75,148,453.75,0.776676790609011
454,118.678515348434,454,150.104038294749,454,170,454,0.776571942512059
454.25,93.535329170227,454.25,118.299673979519,454.25,145,454.25,0.776593677893766
454.5,106.687654166222,454.5,134.885284136371,454.5,158,454.5,0.776869679628519
454.75,97.6572652721405,454.75,123.504226799012,454.75,149,454.75,0.776647316351095
455,89.627808380127,455,113.359911806283,455,141,455,0.776578162375844
455.25,117.947547836304,455.25,149.172904619428,455.25,169,455.25,0.776605662909428
455.5,140.233474388123,455.5,177.337778257321,455.5,191,455.5,0.776695853795328
455.75,135.249101457596,455.75,171.021543319461,455.75,186,455.75,0.776753934467547
456,159.588360671997,456,201.852990919172,456,210,456,0.776547928230246
456.25,160.679527187347,456.25,203.180984833344,456.25,211,456.25,0.776743271625933
456.5,179.993792934418,456.5,227.64252942083,456.5,230,456.5,0.776614699164156
456.75,176.031813135147,456.75,222.675458504593,456.75,226,456.75,0.776465189736796
457,181.185907516479,457,229.181708989788,457,231,457,0.77651014327301
457.25,214.732737665176,457.25,271.591435048374,457.25,264,457.25,0.776576258460471
457.5,235.126204967499,457.5,297.433542604237,457.5,284,457.5,0.776451668924041
457.75,180.440719385147,457.75,228.233019176559,457.75,230,457.75,0.776530492012284
458,213.021462097168,458,269.442146120974,458,262,458,0.776533571998803
458.25,220.237938270569,458.25,278.597735781308,458.25,269,458.25,0.776457731240831
458.5,232.543254547119,458.5,294.12058619841,458.5,281,458.5,0.776569480506486
458.75,286.552023744583,458.75,362.493222127999,458.75,334,458.75,0.776438526147777
459,248.03379108429,459,313.731552887848,459,296,459,0.776524494926816
459.25,311.264207639694,459.25,393.716920419891,459.25,358,459.25,0.776511268990154
459.5,312.436313591003,459.5,395.149636686346,459.5,359,459.5,0.776607324210059
459.75,337.043527584076,459.75,426.174243225449,459.75,383,459.75,0.776780623233567
460,402.449942779541,460,508.87448085298,460,447,460,0.776784838473973
460.25,421.099673023224,460.25,532.626179568549,460.25,465,460.25,0.776541567985604
460.5,386.692237143517,460.5,489.07842569207,460.5,431,460.5,0.776584594718263
460.75,430.895645273924,460.75,544.869446195171,460.75,474,460.75,0.776747067631117
461,469.027993497849,461,593.252782263452,461,511,461,0.776535583870107
461.25,506.191268885136,461.25,640.196714023594,461.25,547,461.25,0.776609587088438
461.5,526.003268172741,461.5,665.391903311433,461.5,566,461.5,0.776451388925266
461.75,581.699772845507,461.75,735.817026311262,461.75,620,461.75,0.776483157342078
462,606.718741292953,462,767.278104877686,462,644,462,0.776668115987578
462.25,593.812992761135,462.25,751.123108302328,462.25,631,462.25,0.776499823372675
462.5,699.981681740284,462.5,885.328664852309,462.5,734,462.5,0.776576184455346
462.75,751.848553773165,462.75,951.004171125132,462.75,784,462.75,0.776516249840288
463,770.888321642876,463,975.073523487164,463,802,463,0.776527036278091
463.25,874.320388008356,463.25,1105.72937804888,463.25,902,463.25,0.776645598592946
463.5,880.087844882011,463.5,1113.17644885871,463.5,907,463.5,0.776540898887715
463.75,940.469148802757,463.75,1189.2800872852,463.75,965,463.75,0.776713337697005
464,1022.5868916893,464,1293.09358382183,464,1044,464,0.776730617130912
464.25,1067.67608620405,464.25,1350.12818221439,464.25,1087,464.25,0.776720535649152
464.5,1081.85299287558,464.5,1368.3640130987,464.5,1100,464.5,0.776548948280277
464.75,1193.17233912706,464.75,1508.2904207467,464.75,1207,464.75,0.776989968475327
465,1289.13833642006,465,1629.92278628289,465,1299,465,0.776839697634406
465.25,1433.71281720996,465.25,1813.16941394652,465.25,1438,465.25,0.776649149694569
465.5,1525.6639680028,465.5,1928.98047972356,465.5,1526,465.5,0.776837180697194
465.75,1558.68261816502,465.75,1971.22561580001,465.75,1557,465.75,0.776644899358949
466,1645.63352413177,466,2080.9184338051,466,1640,466,0.776744296253601
466.25,1737.87197354436,466.25,2198.17742127787,466.25,1728,466.25,0.776528673546129
466.5,1938.13522993326,466.5,2450.8266475622,466.5,1920,466.5,0.776732751453995
466.75,2057.64991713166,466.75,2602.38404156956,466.75,2034,466.75,0.776607643118745
467,2191.84962775707,467,2772.3191624025,467,2162,467,0.776550564567481
467.25,2378.18248198628,467.25,3008.1637395136,467.25,2340,467.25,0.776508814613975
467.5,2412.8768877387,467.5,3052.024647866,467.5,2372,467.5,0.776514812843853
467.75,2509.01437114477,467.75,3173.3814312192,467.75,2463,467.75,0.776573947898377
468,2763.55015025139,468,3494.57162874081,468,2706,468,0.776736119068683
468.25,2936.06974124312,468.25,3713.21062521339,468.25,2870,468.25,0.776636880483965
468.5,2990.97900648117,468.5,3782.17881373582,468.5,2921,468.5,0.77673244475234
468.75,3238.94415771961,468.75,4096.43054872538,468.75,3157,468.75,0.776603725043251
469,3384.9057574749,469,4281.6122160462,469,3295,469,0.776501011650853
469.25,3609.37040079236,469.25,4564.74475083366,469.25,3508,469.25,0.776633676519786
469.5,3907.25152995586,469.5,4941.34114735376,469.5,3791,469.5,0.776653966131254
469.75,4095.68610305786,469.75,5178.84118013914,469.75,3969,469.75,0.776772347629461
470,4274.92356538773,470,5404.86464719536,470,4138,470,0.776859049974772
470.25,4685.31157053471,470.25,5923.9664695057,470.25,4525,470.25,0.776828114306359
470.5,4880.60731969595,470.5,6172.48134728407,470.5,4706,470.5,0.776632144918861
470.75,5129.89409874559,470.75,6488.49538041658,470.75,4938,470.75,0.776545080940256
471,5489.07191907406,471,6942.47848986378,471,5274,471,0.776580091086748
471.25,5616.49011223316,471.25,7103.82790864173,471.25,5389,471.25,0.776559392158271
471.5,5974.93517998219,471.5,7557.22071884842,471.5,5723,471.5,0.776556807319449
471.75,6243.48026016474,471.75,7897.82309541802,471.75,5971,471.75,0.776466125863489
472,6547.48305705071,472,8281.33020006704,472,6252,472,0.776562397758195
472.25,6920.89846094489,472.25,8753.50751717104,472.25,6598,472.25,0.776573064414506
472.5,7058.05065432787,472.5,8928.37925674529,472.5,6720,472.5,0.776453509896909
472.75,7662.85195567369,472.75,9690.81938769382,472.75,7283,472.75,0.776659932317675
473,8018.64120411396,473,10143.8540815302,473,7610,473,0.776428361505618
473.25,8396.47491546154,473.25,10621.4831335834,473.25,7957,473.25,0.776452966684028
473.5,8782.60202199459,473.5,11108.8407082059,473.5,8311,473.5,0.776527669899296
473.75,9315.45239751935,473.75,11783.0861353488,473.75,8802,473.75,0.776510908119799
474,9835.64837661743,474,12441.0610187396,474,9280,474,0.77651209220181
474.25,10162.8031033051,474.25,12852.3931636297,474.25,9576,474.25,0.776659184637023
474.5,10711.8245231676,474.5,13549.2922369675,474.5,10079,474.5,0.776514309685292
474.75,11297.3721798682,474.75,14291.1167088264,474.75,10615,474.75,0.776451984399499
475,11379.9005349398,475,14394.0541881818,475,10680,475,0.776529192344948
475.25,12074.7216535592,475.25,15271.009215501,475.25,11320,475.25,0.776623922339046
475.5,12393.1198565292,475.5,15672.7164811177,475.5,11608,475.5,0.776671213903174
475.75,12929.8860649538,475.75,16358.0120354563,475.75,12099,475.75,0.776369469828775
476,13481.4467825031,476,17052.8398940833,476,12603,476,0.776501951592243
476.25,13833.9107560158,476.25,17497.0888892143,476.25,12921,476.25,0.776570966712516
476.5,14519.3478073025,476.5,18368.4719206576,476.5,13548,476.5,0.776386824030747
476.75,15152.0110777187,476.75,19163.7639584143,476.75,14125,476.75,0.776589007559984
477,15754.4019042206,477,19930.1257235798,477,14673,477,0.776418013757994
477.25,16709.2713504171,477.25,21130.2549885118,477.25,15547,477.25,0.776699960316864
477.5,17370.99077425,477.5,21971.2349737536,477.5,16148,477.5,0.776555106345967
477.75,17804.7518048668,477.75,22517.5104537383,477.75,16537,477.75,0.776634721746819
478,18749.3634950686,478,23719.7851351159,478,17398,478,0.776389799113093
478.25,19096.1352468681,478.25,24161.9174449417,478.25,17705,478.25,0.776281721112023
478.5,19531.1175685501,478.5,24710.8289245663,478.5,18093,478.5,0.776326733013104
478.75,20689.4200007796,478.75,26177.2972567821,478.75,19148,478.75,0.776298232647383
479,20894.2389613295,479,26435.0852806119,479,19322,479,0.77633735160423
479.25,21785.1642144609,479.25,27557.5442391094,479.25,20128,479.25,0.776467848962214
479.5,22144.231139679,479.5,28011.6756708065,479.5,20443,479.5,0.776469937508931
479.75,22938.5657311177,479.75,29019.644737657,479.75,21158,479.75,0.776386978144514
480,23828.7381924391,480,30149.3971548187,480,21960,480,0.776296308514116
480.25,24647.4683423042,480.25,31182.848793918,480.25,22697,480.25,0.776356074519557
480.5,24990.2451891899,480.5,31619.305749322,480.5,22996,480.5,0.776288905712729
480.75,26439.7723678947,480.75,33452.2192955368,480.75,24310,480.75,0.7763144638025
481,26606.4347184896,481,33658.871038068,481,24446,481,0.776409701151325
481.25,27561.3368896842,481.25,34863.7813270812,481.25,25304,481.25,0.776477426522475
481.5,28136.3521738052,481.5,35604.8274271438,481.5,25813,481.5,0.776185065840248
481.75,29045.4927815199,481.75,36748.1535038137,481.75,26627,481.75,0.776332771678771
482,29994.1437615156,482,37947.4847970414,482,27476,482,0.776350721354976
482.25,30541.3080961704,482.25,38647.5865198855,482.25,27957,482.25,0.776196187971404
482.5,31018.0087585449,482.5,39237.9209535872,482.5,28373,482.5,0.7764461250246
482.75,32010.4548014402,482.75,40494.6115705765,482.75,29259,482.75,0.776422788233009
483,32268.3211864233,483,40814.8858239427,483,29474,483,0.776533489601344
483.25,33235.5001438856,483.25,42045.8608111849,483.25,30335,483.25,0.776395391840658
483.5,34099.6453828812,483.5,43122.5472822798,483.5,31101,483.5,0.776687133397529
483.75,35341.910236299,483.75,44692.4309131029,483.75,32210,483.75,0.776705688466179
484,35829.2085464001,484,45323.0479494312,484,32631,484,0.776463962548707
484.25,36863.0039505363,484.25,46625.6113628231,484.25,33548,484.25,0.776548206321672
484.5,37139.401869297,484.5,46972.6608987515,484.5,33776,484.5,0.776589491645058
484.75,38383.7328926921,484.75,48554.3935633819,484.75,34882,484.75,0.776464957040267
485,39081.6471250057,485,49425.0453302903,485,35491,485,0.776652653875417
485.25,39744.4544830227,485.25,50264.35509444,485.25,36074,485.25,0.776636254492154
485.5,40611.022247963,485.5,51371.2204543216,485.5,36841,485.5,0.776474355309759
485.75,41205.6378665161,485.75,52112.8778327477,485.75,37361,485.75,0.776627770224112
486,42099.1774517155,486,53235.539568606,486,38151,486,0.776733571995363
486.25,43001.3278512478,486.25,54385.5411657849,486.25,38948,486.25,0.776604685202536
486.5,43761.6705340529,486.5,55338.4568428195,486.5,39616,486.5,0.776724628437777
486.75,44270.4330138016,486.75,55991.2573938925,486.75,40056,486.75,0.776596163168991
487,44941.3334407759,487,56845.4866387864,487,40642,487,0.776519786827532
487.25,46208.8552287197,487.25,58453.607443436,487.25,41766,487.25,0.776456575769049
487.5,46768.298385644,487.5,59154.6929098389,487.5,42250,487.5,0.776541514579844
487.75,47238.4578340912,487.75,59750.0972359114,487.75,42653,487.75,0.776532279579392
488,48129.5303842831,488,60889.1156645601,488,43435,488,0.776383105463916
488.25,49014.8062538338,488.25,62011.3187383932,488.25,44211,488.25,0.776355714412141
488.5,50537.2658743238,488.5,63930.1607749573,488.5,45560,488.5,0.776442654794557
488.75,50951.2548709869,488.75,64465.3393582982,488.75,45910,488.75,0.776307167049695
489,51761.367785039,489,65489.2701531776,489,46616,489,0.776319398494797
489.25,52089.5762603092,489.25,65890.8860358728,489.25,46888,489.25,0.776476876824608
489.5,52911.022673769,489.5,66928.2614182028,489.5,47603,489.5,0.776496388237847
489.75,53851.2657366371,489.75,68123.4174510848,489.75,48424,489.75,0.776431341928541
490,54844.7649745226,490,69381.1530644801,490,49292,490,0.776421140283819
490.25,55069.7090910602,490.25,69684.3171246327,490.25,49470,490.25,0.776218043897542
490.5,55775.3715652084,490.5,70568.6148513545,490.5,50079,490.5,0.776311139675359
490.75,56777.2858699226,490.75,71834.8589366377,490.75,50953,490.75,0.776326040264092
491,57917.4107145739,491,73270.9292095365,491,51950,491,0.776392708201178
491.25,58445.6374145865,491.25,73918.1229209218,491.25,52398,491.25,0.776609517660949
491.5,58648.1635792065,491.5,74193.1446646743,491.5,52554,491.5,0.776415835565892
491.75,59691.3005570626,491.75,75516.0807154205,491.75,53462,491.75,0.776382477946227
492,60541.9782018089,492,76593.1490952221,492,54197,492,0.776373862071131
492.25,61035.4689482045,492.25,77240.0954443064,492.25,54612,492.25,0.776151047896497
492.5,61668.1922756195,492.5,78017.4693674942,492.5,55151,492.5,0.776378552241338
492.75,62200.71841995,492.75,78694.711934093,492.75,55600,492.75,0.776344375606184
493,63050.7769252157,493,79766.1289726968,493,56332,493,0.776383050150807
493.25,63642.7097479248,493.25,80516.1746377648,493.25,56833,493.25,0.776371843333373
493.5,63982.8710477066,493.5,80957.1554472496,493.5,57109,493.5,0.776271907803476
493.75,64156.1629719138,493.75,81148.7917204593,493.75,57236,493.75,0.776530929558053
494,65047.9721512127,494,82286.3062948977,494,58003,494,0.776443090051507
494.25,65740.7140133119,494.25,83167.7609959439,494.25,58592,494.25,0.776396156687447
494.5,65593.6774206543,494.5,82956.5174401067,494.5,58433,494.5,0.776627565756342
494.75,66611.025051434,494.75,84267.3248545641,494.75,59310,494.75,0.776409302133998
495,66253.8988726378,495,83804.0809463132,495,58964,495,0.776513316338141
495.25,66740.2933457208,495.25,84412.6838189447,495.25,59367,495.25,0.776573124305252
495.5,68149.1253904247,495.5,86198.7591592459,495.5,60589,495.5,0.776536095802471
495.75,67658.1191352582,495.75,85590.9202660271,495.75,60123,495.75,0.776418613809863
496,67700.725939827,496,85645.134781495,496,60131,496,0.776415817255346
496.25,68656.555688262,496.25,86856.1337953591,496.25,60949,496.25,0.776399856180791
496.5,68238.2879314733,496.5,86340.2734973905,496.5,60548,496.5,0.77628280067133
496.75,68479.7694040382,496.75,86648.1066654598,496.75,60732,496.75,0.776262672803024
497,68012.3804185724,497,86059.2529082771,497,60288,497,0.776240237042912
497.25,68558.9308919895,497.25,86756.7303609862,497.25,60742,497.25,0.776188488768046
497.5,68205.2032165289,497.5,86310.4178994535,497.5,60399,497.5,0.776176976774836
497.75,68707.0923230123,497.75,86934.5980735335,497.75,60813,497.75,0.776272670361446
498,68979.7826095486,498,87273.3840930894,498,61024,498,0.776327126689855
498.25,68993.5041639364,498.25,87294.0898509262,498.25,61006,498.25,0.776297970959155
498.5,68826.012382071,498.5,87086.9013461646,498.5,60828,498.5,0.776256644055569
498.75,68114.4734903395,498.75,86157.3132546296,498.75,60170,498.75,0.776515040199806
499,68541.4425049019,499,86714.5686374316,499,60517,499,0.776364209742806
499.25,67924.2611391091,499.25,85938.2974747499,499.25,59943,499.25,0.776323925014495
499.5,67712.6583834028,499.5,85672.255896337,499.5,59727,499.5,0.776309006878155
499.75,67749.4345796693,499.75,85714.5188950274,499.75,59730,499.75,0.776346884914002
500,67038.8493354797,500,84811.4731518222,500,59075,500,0.776383082575733
500.25,67113.2542278636,500.25,84897.0887545668,500.25,59084,500.25,0.77645939483028
500.5,66149.8343024349,500.5,83684.6203426867,500.5,58181,500.5,0.776402645487384
500.75,66054.7037307704,500.75,83572.7683842858,500.75,58042,500.75,0.776325296779608
501,66287.6374940586,501,83854.3097083142,501,58191,501,0.776444769662685
501.25,65577.0823106289,501.25,82982.286190606,501.25,57513,501.25,0.776198707197435
501.5,65046.6842797208,501.5,82321.924767616,501.5,56994,501.5,0.776098792266903
501.75,64946.2283532178,501.75,82183.9765894782,501.75,56852,501.75,0.77619886398149
502,64687.5211569691,502,81820.3903236081,502,56572,502,0.77653555220812
502.25,63480.7955126476,502.25,80308.2748440026,502.25,55465,502.25,0.77640081176244
502.5,63226.8515441179,502.5,79991.4479919715,502.5,55191,502.5,0.776358648295758
502.75,62398.4254819679,502.75,78936.762068115,502.75,54417,502.75,0.776422290796494
503,61922.1651719189,503,78317.1088351412,503,53951,503,0.776589043799607
503.25,61096.4575801456,503.25,77269.5187534733,503.25,53182,503.25,0.776621177664411
503.5,60511.9460326743,503.5,76541.4367308215,503.5,52624,503.5,0.776510227196349
503.75,59588.6494883299,503.75,75374.2540214551,503.75,51773,503.75,0.776503228371396
504,59151.3097714233,504,74825.0830738854,504,51345,504,0.776462300103667
504.25,58482.1801483965,504.25,73993.3738136448,504.25,50717,504.25,0.776310868450389
504.5,57752.7603838229,504.5,73070.5772023665,504.5,50038,504.5,0.776309965511561
504.75,56725.8076566768,504.75,71761.269025761,504.75,49103,504.75,0.776415728754371
505,56253.6070875168,505,71152.507837467,505,48649,505,0.776537657539505
505.25,54895.0940445912,505.25,69451.4330219657,505.25,47438,505.25,0.776348705287506
505.5,54498.9766545439,505.5,68934.417099138,505.5,47059,505.5,0.776523772423166
505.75,54076.6402230537,505.75,68405.3625594376,505.75,46658,505.75,0.776466495126178
506,53201.8596284676,506,67303.3543247886,506,45868,506,0.776414897531851
