Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.5,14152.7910725307,506.5,17728.0064049711,506.5,12229,506.5,0.783976314790686
506.75,13542.3571779275,506.75,16964.0428023825,506.75,11695,506.75,0.783945719393264
507,13264.0993634319,507,16621.8822491534,507,11447,507,0.783649686683512
507.25,12819.8476893711,507.25,16063.2154799688,507.25,11057,507.25,0.783743107092062
507.5,12609.3888141274,507.5,15800.1164496506,507.5,10868,507.5,0.783713687765785
507.75,12383.4057250392,507.75,15518.4445692843,507.75,10666,507.75,0.78363968950656
508,11877.7771608734,508,14881.7203693909,508,10225,508,0.783799101506381
508.25,11977.1096810019,508.25,15004.0435073307,508.25,10302,508.25,0.783908222064197
508.5,11583.8665459085,508.5,14509.7337659254,508.5,9958,508.5,0.783997382600383
508.75,11308.2922626853,508.75,14169.0295869347,508.75,9715,508.75,0.783754670583684
509,11020.5522448492,509,13806.0567947962,509,9462,509,0.783890511950976
509.25,10645.54143646,509.25,13335.9226783696,509.25,9135,509.25,0.783909945544392
509.5,10319.2412401175,509.5,12930.9418960109,509.5,8850,509.5,0.783685132468425
509.75,10292.0237394679,509.75,12895.368869742,509.75,8820,509.75,0.783772524129519
510,9800.29899673462,510,12279.1668591423,510,8395,510,0.783778565465475
510.25,9557.19349199772,510.25,11975.2222231261,510.25,8179,510.25,0.783736769354133
510.5,9245.15597026825,510.5,11583.2799161634,510.5,7905,510.5,0.783800264607558
510.75,9101.10260883093,510.75,11403.5432610903,510.75,7774,510.75,0.783749857580227
511,8918.9003927803,511,11172.5203348136,511,7611,511,0.783937324389135
511.25,8648.75467973948,511.25,10833.360259981,511.25,7374,511.25,0.78399081979532
511.5,8386.26118971348,511.5,10507.0889567964,511.5,7144,511.5,0.783806074772863
511.75,8381.52610577822,511.75,10498.9634165925,511.75,7132,511.75,0.78396655450643
512,8170.3003322792,512,10232.2792498553,512,6946,512,0.784123975997252
512.25,8089.24343163729,512.25,10132.935906788,512.25,6870,512.25,0.783959352358117
512.5,7776.08467097282,512.5,9743.55462521703,512.5,6599,512.5,0.783731036627181
512.75,7549.11098093033,512.75,9462.69648306134,512.75,6401,512.75,0.783443366496632
513,7688.71230714798,513,9635.82747869266,513,6511,513,0.783591374459174
513.25,7240.34101382017,513.25,9073.90336035221,513.25,6128,513.25,0.783591863884824
513.5,7132.59346333504,513.5,8936.38952794287,513.5,6031,513.5,0.783805022297906
513.75,6839.21872022152,513.75,8570.58527746621,513.75,5779,513.75,0.783646940101528
514,6814.55197376251,514,8538.81222242761,514,5752,514,0.7837244715333
514.25,6673.54898525953,514.25,8363.90731606699,514.25,5628,514.25,0.783561390176242
514.5,6424.21957201481,514.5,8051.32516392173,514.5,5414,514.5,0.783570884576103
514.75,6265.61389105082,514.75,7852.75327122874,514.75,5276,514.75,0.783550841394075
515,6254.5602098465,515,7838.03346100278,515,5261,515,0.783635712684729
515.25,6115.08999078751,515.25,7663.60508604953,515.25,5139,515.25,0.783600465645541
515.5,6033.13405700684,515.5,7562.55638829254,515.5,5065,515.5,0.783431784312993
515.75,5739.75994223595,515.75,7194.72951931064,515.75,4816,515.75,0.783440462367654
516,5890.33831579208,516,7382.85142847918,516,4935,516,0.7835056303658
516.25,5562.19483780861,516.25,6969.84956128162,516.25,4658,516.25,0.783694309485479
516.5,5376.17973192215,516.5,6735.59233343657,516.5,4499,516.5,0.783827321873328
516.75,5395.85375844002,516.75,6760.45820609401,516.75,4510,516.75,0.783802648411838
517,5198.24724663734,517,6513.38212306567,517,4342,517,0.783743096792379
517.25,5125.3535981369,517.25,6423.36663070699,517.25,4277,517.25,0.783585230889333
517.5,4740.75115027428,517.5,5942.19099421742,517.5,3956,517.5,0.783478117625185
517.75,4830.37523849487,517.75,6053.3846013352,517.75,4025,517.75,0.783623221077278
518,4847.01175480843,518,6074.95163691929,518,4034,518,0.783532399621932
518.25,4745.22051857948,518.25,5945.99773681636,518.25,3946,518.25,0.783709993231547
518.5,4480.57271015167,518.5,5615.1942191851,518.5,3725,518.5,0.783598717369814
518.75,4457.65081219673,518.75,5586.32947277382,518.75,3702,518.75,0.783617733635356
519,4364.81253426552,519,5470.4314417674,519,3622,519,0.783554979577598
519.25,4236.16641403198,519.25,5308.70327091902,519.25,3513,519.25,0.783626687111154
519.5,4185.82072447777,519.5,5244.57371121265,519.5,3468,519.5,0.783778575002218
519.75,4171.00884158134,519.75,5227.34724531145,519.75,3452,519.75,0.783582822670991
520,4019.49248142242,520,5038.09274950366,520,3325,520,0.783486092631151
520.25,4025.60836079121,520.25,5046.06988235546,520.25,3326,520.25,0.783438699977547
520.5,3825.62387428284,520.5,4794.56618542749,520.5,3160,520.5,0.78357078081634
520.75,3848.79501729012,520.75,4824.15551533676,520.75,3175,520.75,0.783483298365452
521,3723.55383849144,521,4666.45485457698,521,3070,521,0.783601939644539
521.25,3584.37352974415,521.25,4493.28638629071,521.25,2954,521.25,0.783387247723183
521.5,3514.29375829697,521.5,4404.90553881396,521.5,2894,521.5,0.783479725520054
521.75,3529.70700058937,521.75,4424.28715392399,521.75,2903,521.75,0.783468917719947
522,3374.83888273239,522,4230.31602278093,522,2775,522,0.783442185466379
522.25,3324.13609814644,522.25,4166.67857446715,522.25,2731,522.25,0.783457330958672
522.5,3217.22639865875,522.5,4031.78023267266,522.5,2642,522.5,0.78362706018854
522.75,3159.95499362946,522.75,3960.75850076559,522.75,2593,522.75,0.783481622187502
523,3251.18098268509,523,4075.00281334704,523,2663,523,0.783500541559735
523.25,3226.31013076305,523.25,4043.5206839423,523.25,2640,523.25,0.783559271111948
523.5,3019.81590795517,523.5,3785.24361819601,523.5,2472,523.5,0.783453503672971
523.75,2970.77224309444,523.75,3723.75536204531,523.75,2430,523.75,0.783456303279246
524,2951.72514357567,524,3699.48884735282,524,2412,524,0.78353760630214
524.25,2877.33434269428,524.25,3605.44196574892,524.25,2350,524.25,0.78371027590061
524.5,2665.62698822022,524.5,3341.07270421101,524.5,2179,524.5,0.783500926081213
524.75,2730.51549160481,524.75,3421.7104842914,524.75,2228,524.75,0.783656441749314
525,2574.86248869896,525,3226.9276197664,525,2102,525,0.783591765084167
525.25,2618.54137132883,525.25,3278.70073669872,525.25,2134,525.25,0.784286858990056
525.5,2454.98077384472,525.5,3074.90189411027,525.5,2002,525.5,0.78403760400472
525.75,2497.33606115341,525.75,3127.65084963518,525.75,2033,525.75,0.784111739593044
526,2529.65084293366,526,3167.13889484358,526,2056,526,0.784350252009595
526.25,2419.90126054287,526.25,3031.12989899688,526.25,1967,526.25,0.783995605332957
526.5,2299.70078138828,526.5,2880.8375874555,526.5,1870,526.5,0.783923873766808
526.75,2317.86961205244,526.75,2903.62165492918,526.75,1882,526.75,0.783917534503001
527,2237.98665481567,527,2803.06212897205,527,1817,527,0.78405165010128
527.25,2108.15069444656,527.25,2640.4696816431,527.25,1713,527.25,0.784044037110078
527.5,2311.30587604046,527.5,2895.62614541044,527.5,1870,527.5,0.783857306919199
527.75,2110.89245371342,527.75,2643.63108216263,527.75,1711,527.75,0.784123304992015
528,2070.00823234558,528,2593.11281805519,528,1677,528,0.783920516833272
528.25,2113.62138825417,528.25,2648.22488752825,528.25,1709,528.25,0.783781939946618
528.5,1976.36109662533,528.5,2475.13133269028,528.5,1600,528.5,0.78412824388048
528.75,1974.97417235374,528.75,2473.98631896173,528.75,1597,528.75,0.783944343431983
529,1964.57055990219,529,2460.53121748642,529,1587,529,0.784076396423486
529.25,1919.35004787683,529.25,2404.10619473155,529.25,1550,529.25,0.78400877595651
529.5,1843.05257717133,529.5,2309.05410872356,529.5,1489,529.5,0.783837280903308
529.75,1818.22086962938,529.75,2277.52704087568,529.75,1468,529.75,0.783977908571176
530,1839.87474975586,530,2305.25617506497,530,1483,530,0.78377616029889
530.25,1749.27026596308,530.25,2191.13987758568,530.25,1411,530.25,0.783984482057392
530.5,1801.05154121399,530.5,2256.15199567811,530.5,1449,530.5,0.783933125551928
530.75,1623.10509015441,530.75,2033.49144151979,530.75,1310,530.75,0.78383847719235
531,1752.87268861294,531,2196.03934415143,531,1408,531,0.783849033603911
531.25,1662.89841299057,531.25,2083.2383754988,531.25,1337,531.25,0.783878214893082
531.5,1610.48435484409,531.5,2017.56820433136,531.5,1295,531.5,0.783880927905731
531.75,1526.56837602139,531.75,1912.04718636801,531.75,1229,531.75,0.784039062744929
532,1482.9544353199,532,1857.89561247298,532,1194,532,0.783842382297873
532.25,1454.92850048304,532.25,1822.63616341872,532.25,1171,532.25,0.78390460649419
532.5,1510.76325052977,532.5,1892.54386285993,532.5,1212,532.5,0.783920158633205
532.75,1552.30127955317,532.75,1943.76242673817,532.75,1242,532.75,0.784242908337736
533,1416.37712963104,533,1773.82377164924,533,1137,533,0.784128927474218
533.25,1456.57017290711,533.25,1824.16587790199,533.25,1166,533.25,0.784126537947892
533.5,1366.28356196642,533.5,1710.61230600641,533.5,1096,533.5,0.784342780543659
533.75,1341.78335164189,533.75,1680.25173561809,533.75,1076,533.75,0.784199035886708
534,1255.03913101196,534,1572.06449992432,534,1009,534,0.783984650285538
534.25,1268.71762446046,534.25,1588.90867446819,534.25,1018,534.25,0.784124683623583
534.5,1246.61480828047,534.5,1561.45145615381,534.5,1000,534.5,0.784014534241933
534.75,1317.42772533059,534.75,1650.02142426653,534.75,1052,534.75,0.784073677307322
535,1251.42553939819,535,1567.4791496555,535,1001,535,0.784013555390632
535.25,1189.46417472839,535.25,1489.91459193441,535.25,953,535.25,0.78399011140605
535.5,1191.35105186462,535.5,1492.21935562273,535.5,953,535.5,0.784020354706921
535.75,1177.19978479385,535.75,1474.4102384605,535.75,941,535.75,0.78406415696752
536,1167.01367158413,536,1461.67068434526,536,932,536,0.784054549652622
536.25,1154.10803871155,536.25,1445.45491401468,536.25,921,536.25,0.784081995636036
536.5,1123.69882991791,536.5,1407.47473647842,536.5,897,536.5,0.784024312836736
536.75,1074.3586553669,536.75,1346.17182209323,536.75,859,536.75,0.783740296423165
537,1054.49360207558,537,1320.95105485417,537,843,537,0.78393212800861
537.25,1100.67135829449,537.25,1378.77850566416,537.25,876,537.25,0.783942634447638
537.5,987.534483861923,537.5,1237.20842914411,537.5,791,537.5,0.783847515354426
537.75,1071.63757472515,537.75,1342.3319931687,537.75,852,537.75,0.783986570604108
538,1001.46774798393,538,1255.12948705012,538,799,538,0.783562793984812
538.25,1049.18913311005,538.25,1314.84097758424,538.25,833,538.25,0.783619597877878
538.5,1011.38936261654,538.5,1267.25261005028,538.5,804,538.5,0.78375161043359
538.75,1003.42822465897,538.75,1257.30087199296,538.75,797,538.75,0.783737297689696
539,957.245870785713,539,1199.34409129811,539,762,539,0.783794976674299
539.25,915.013876709938,539.25,1146.30781954254,539.25,730,539.25,0.783877637729396
539.5,934.216233816147,539.5,1169.81151603144,539.5,743,539.5,0.784240580228035
539.75,876.735227198601,539.75,1098.11560633489,539.75,700,539.75,0.784043907028903
540,922.005499243736,540,1154.81290914952,540,732,540,0.78404654069585
540.25,922.095557484627,540.25,1154.99161745452,540.25,731,540.25,0.784002683503612
540.5,896.022037811279,540.5,1122.65544442393,540.5,711,540.5,0.783781713735074
540.75,835.386780183315,540.75,1046.52176715509,540.75,666,540.75,0.783900473651244
541,864.330791487694,541,1082.76349582851,541,686,541,0.783912941607572
541.25,800.678124117851,541.25,1003.15555847517,541.25,639,541.25,0.783812627278244
541.5,822.722869215012,541.5,1030.78572426996,541.5,654,541.5,0.783804657994323
541.75,787.937236292362,541.75,987.146866768469,541.75,628,541.75,0.783848318348186
542,751.648349075317,542,941.571055656608,542,601,542,0.783939887102714
542.25,720.809979536533,542.25,902.956843745466,542.25,578,542.25,0.783926065691819
542.5,733.092845058441,542.5,918.386638136514,542.5,586,542.5,0.783890020617977
542.75,647.660984680653,542.75,811.306409113735,542.75,524,542.75,0.783942046984269
543,808.112943263054,543,1012.48901798674,543,638,543,0.783798584996381
543.25,670.695118432045,543.25,840.382822279238,543.25,539,543.25,0.78373885904526
543.5,730.663487663269,543.5,915.260048502795,543.5,581,543.5,0.783959866579299
543.75,632.033733689785,543.75,792.004231040491,543.75,510,543.75,0.78367655702912
544,671.012153396606,544,840.806473583503,544,537,544,0.783714732611349
544.25,715.746323068142,544.25,897.004376308316,544.25,568,544.25,0.783591318764595
544.5,636.38742149353,544.5,797.568241989702,544.5,511,544.5,0.783572166314363
544.75,644.439593651295,544.75,807.606869960766,544.75,516,544.75,0.783622529091206
545,679.41842443943,545,851.540947768896,545,540,545,0.783533346048307
545.25,601.065252611637,545.25,752.865520441804,545.25,484,545.25,0.784015277344948
545.5,560.81591960907,545.5,702.271707624068,545.5,455,545.5,0.784211628583635
545.75,635.678908638954,545.75,795.964448779557,545.75,507,545.75,0.784262908413686
546,621.000921168327,546,777.411050108833,546,496,546,0.784435344552687
546.25,543.477131843567,546.25,680.441247151535,546.25,441,546.25,0.784345244075111
546.5,537.179420671463,546.5,672.515566326835,546.5,436,546.5,0.784391950846158
546.75,605.305705399513,546.75,757.846510467837,546.75,483,546.75,0.784350323725903
547,546.025433425903,547,683.47290437494,547,441,547,0.784523938224869
547.25,552.619351186752,547.25,691.750213351071,547.25,445,547.25,0.784497761391213
547.5,544.847597885132,547.5,682.458169271308,547.5,439,547.5,0.784006056840346
547.75,509.678013250828,547.75,638.404153265897,547.75,414,547.75,0.784008165604958
548,524.895348830223,548,657.536166221698,548,424,548,0.783924796160591
548.25,580.618518321514,548.25,727.262209788086,548.25,462,548.25,0.784007575471301
548.5,536.649294033051,548.5,672.255464268537,548.5,431,548.5,0.78393035570029
548.75,518.632857477665,548.75,649.664998446659,548.75,418,548.75,0.783955723436671
549,471.523712501526,549,590.59339214712,549,385,549,0.784034282547868
549.25,443.168905134201,549.25,555.112949153135,549.25,365,549.25,0.783986448152328
549.5,525.39583442688,549.5,658.232295835237,549.5,421,549.5,0.783844045505853
549.75,475.155691387653,549.75,595.191683313312,549.75,386,549.75,0.783970804460581
550,458.354540848732,550,574.079094905389,550,374,550,0.784060564285697
