Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506,3224.802019701,506,4121.87742757924,506,2803,506,0.769070364119382
506.25,3177.36765016615,506.25,4061.13496859719,506.25,2760,506.25,0.769091281248539
506.5,3064.72452133536,506.5,3917.3489759271,506.5,2661,506.5,0.769055098845597
506.75,3071.78763951838,506.75,3925.75459364727,506.75,2665,506.75,0.769174514508215
507,3113.80405455351,507,3979.88721901756,507,2699,507,0.769092093016103
507.25,2929.72130330265,507.25,3744.28161329134,507.25,2539,507.25,0.769156760144507
507.5,2843.3484593451,507.5,3635.08584034349,507.5,2463,507.5,0.768909860734692
507.75,2917.96651336491,507.75,3729.61621639456,507.75,2525,507.75,0.769084540297117
508,2796.38640442371,508,3574.33549482786,508,2419,508,0.769059758498227
508.25,2824.30018068969,508.25,3610.9603671494,508.25,2441,508.25,0.768862560015291
508.5,2668.50957903028,508.5,3411.59958374744,508.5,2306,508.5,0.768901707963836
508.75,2756.09463928044,508.75,3522.40724660839,508.75,2379,508.75,0.769151135373486
509,2664.47034693003,509,3406.00471624419,509,2299,509,0.768996950653238
509.25,2572.69988587081,509.25,3288.7346922942,509.25,2219,509.25,0.768987659195268
509.5,2635.75149698377,509.5,3369.57512885855,509.5,2271,509.5,0.768933963136011
509.75,2443.94148045242,509.75,3124.42281636762,509.75,2106,509.75,0.768919545487943
510,2408.21523914337,510,3078.23795097732,510,2074,510,0.769044575240431
510.25,2377.99755791307,510.25,3039.60450734353,510.25,2046,510.25,0.769046677520058
510.5,2344.16935300589,510.5,2995.77402709367,510.5,2015,510.5,0.769195138668627
510.75,2324.41627338767,510.75,2971.36018189189,510.75,1996,510.75,0.768984747055425
511,2289.2568802309,511,2926.218743725,511,1964,511,0.769035260512808
511.25,2301.31278982759,511.25,2941.78041046721,511.25,1972,511.25,0.768996522644212
511.5,2157.11997992277,511.5,2756.51118314138,511.5,1848,511.5,0.769255167506706
511.75,2114.52257209182,511.75,2702.76962641356,511.75,1810,511.75,0.769062234236709
512,2129.96400221825,512,2722.76840220065,512,1821,512,0.768989868286416
512.25,2096.73170741916,512.25,2680.47965039339,512.25,1791,512.25,0.76893574955871
512.5,1964.71363016367,512.5,2512.24263015472,512.5,1678,512.5,0.768775096637889
512.75,2074.07681047797,512.75,2652.15426218563,512.75,1768,512.75,0.768754950459037
513,1933.38194230557,513,2470.60333659371,513,1648,513,0.769255326579579
513.25,2014.30826089025,513.25,2574.41788636693,513.25,1714,513.25,0.76913783237994
513.5,1917.41906746149,513.5,2451.28260541677,513.5,1631,513.5,0.768924150971873
513.75,1892.06265951991,513.75,2418.76583273684,513.75,1608,513.75,0.768955413178366
514,1875.02544820786,514,2396.75657161753,514,1592,514,0.769027456405276
514.25,1853.15099071622,514.25,2368.9960823915,514.25,1572,514.25,0.768963690308351
514.5,1693.23027346373,514.5,2164.43717286969,514.5,1437,514.5,0.769006303909302
514.75,1737.16481610656,514.75,2220.79096413159,514.75,1472,514.75,0.768940941743068
515,1745.11465938091,515,2231.35229657834,515,1477,515,0.768806550342182
515.25,1701.43216231823,515.25,2175.6283788291,515.25,1439,515.25,0.768761655552305
515.5,1656.4357232523,515.5,2118.22024913895,515.5,1400,515.5,0.768715808995477
515.75,1567.87967133999,515.75,2004.72347895443,515.75,1325,515.75,0.76881076253083
516,1473.06790858746,516,1883.38516492808,516,1245,516,0.768854743319258
516.25,1552.23197972775,516.25,1984.41490861512,516.25,1309,516.25,0.768924995545833
516.5,1541.95152219296,516.5,1971.16803885078,516.5,1299,516.5,0.768964743927718
516.75,1414.01974644184,516.75,1807.8066758624,516.75,1192,516.75,0.76888918240558
517,1371.97889051914,517,1754.31385390027,517,1156,517,0.768779359180541
517.25,1357.79086143017,517.25,1736.39720151477,517.25,1143,517.25,0.768681718953949
517.5,1367.90347759724,517.5,1749.36642853664,517.5,1150,517.5,0.768665880712644
517.75,1454.78991936207,517.75,1860.32500729663,517.75,1220,517.75,0.768729651387206
518,1288.16979069233,518,1647.35027965023,518,1082,518,0.768687528737784
518.25,1328.75455408573,518.25,1698.91580543827,518.25,1114,518.25,0.768836170321531
518.5,1274.06811319828,518.5,1629.10497824366,518.5,1068,518.5,0.768785321170795
518.75,1241.28279659748,518.75,1586.99863713593,518.75,1040,518.75,0.768873049288182
519,1240.27928741932,519,1585.59806440893,519,1038,519,0.768928876618764
519.25,1191.42180394649,519.25,1522.61865099569,519.25,997,519.25,0.769185540509002
519.5,1254.22311807156,519.5,1603.50135863684,519.5,1047,519.5,0.768892616395999
519.75,1147.4639866972,519.75,1466.71336773401,519.75,959,519.75,0.769045792128838
520,1164.80085661411,520,1489.04707486465,520,972,520,0.768958124665136
520.25,1144.02814613581,520.25,1462.6595347121,520.25,954,520.25,0.768871801500728
520.5,1084.94288272858,520.5,1386.91063124483,520.5,905,520.5,0.768984382751843
520.75,1118.38460580111,520.75,1429.60667652549,520.75,931,520.75,0.769012497833146
521,1038.08692467213,521,1327.05937914804,521,865,521,0.768958318070284
521.25,1062.87612339258,521.25,1358.90593474711,521.25,884,521.25,0.768871442537721
521.5,1076.56094698906,521.5,1376.17223822843,521.5,894,521.5,0.768997267273105
521.75,1040.61046756506,521.75,1330.71115036797,521.75,864,521.75,0.768717406209194
522,954.845198845863,522,1220.80393911236,522,794,522,0.768860678606632
522.25,942.303219974041,522.25,1204.79574705253,522.25,783,522.25,0.768843694048819
522.5,979.573038959503,522.5,1252.61904363348,522.5,812,522.5,0.768740665562432
522.75,953.301330792904,522.75,1218.89594862609,522.75,790,522.75,0.76881997311722
523,946.949555468559,523,1210.99833235366,523,784,523,0.768680844243881
523.25,910.565317547321,523.25,1164.43763622281,523.25,754,523.25,0.76870089925147
523.5,965.494670629501,523.5,1234.4877031319,523.5,797,523.5,0.768819187671066
523.75,930.29373010397,523.75,1189.37850772601,523.75,768,523.75,0.76888314755461
524,856.09818880558,524,1094.35546900736,524,708,524,0.7689961171419
524.25,830.730078589916,524.25,1062.24702978891,524.25,687,524.25,0.768769433338426
524.5,843.041648483276,524.5,1077.23297704824,524.5,696,524.5,0.76929826748155
524.75,815.073611319065,524.75,1041.83175774539,524.75,673,524.75,0.76905520298683
525,804.691818022728,525,1028.75873230205,525,664,525,0.768910961656304
525.25,803.189394494295,525.25,1026.7997693984,525.25,662,525.25,0.768938964966979
525.5,765.016410677433,525.5,978.153554918997,525.5,631,525.5,0.768820229846341
525.75,781.177049542665,525.75,998.450315057452,525.75,643,525.75,0.769096432997107
526,712.454523906708,526,910.679522316374,526,588,526,0.769041914107664
526.25,737.468335694075,526.25,942.677902437103,526.25,607,526.25,0.769021927764625
526.5,761.272371604443,526.5,973.098474464509,526.5,625,526.5,0.769027520873659
526.75,693.528776775599,526.75,886.404137236512,526.75,571,526.75,0.769113244749137
527,693.128722043037,527,885.9016689653,527,570,527,0.769105725599487
527.25,678.694932547808,527.25,867.481778680959,527.25,558,527.25,0.769081221510553
527.5,715.306896436215,527.5,914.390290905184,527.5,586,527.5,0.768988558319398
527.75,697.024155875444,527.75,891.16052420543,527.75,571,527.75,0.76886907284782
528,665.890203886032,528,851.001580509125,528,546,528,0.769181830334506
528.25,592.37290363431,528.25,757.255581971333,528.25,488,528.25,0.768974505737852
528.5,617.500534865856,528.5,789.153595252598,528.5,507,528.5,0.76918796894524
528.75,623.412266403437,528.75,796.848598689368,528.75,511,528.75,0.769055704238042
529,610.035959162712,529,779.933814443998,529,500,529,0.768879122667594
529.25,595.336056600809,529.25,761.119993526,529.25,488,529.25,0.768898834733905
529.5,571.568166954517,529.5,730.713471011739,529.5,469,529.5,0.768919402055329
529.75,592.943032566309,529.75,757.956062618642,529.75,485,529.75,0.769002660110537
530,526.435908508301,530,672.73829297429,530,433,530,0.76922882702254
530.25,593.234164078832,530.25,758.323782225463,530.25,484,530.25,0.769007061508166
530.5,505.897325912714,530.5,646.643367875065,530.5,416,530.5,0.769052281310245
530.75,550.775219022632,530.75,703.994513543022,530.75,450,530.75,0.769065392805991
531,561.964897425175,531,718.326408571758,531,458,531,0.769034593322268
531.25,515.878807476163,531.25,659.383071821425,531.25,422,531.25,0.769073675658021
531.5,544.001477490664,531.5,695.448731118771,531.5,443,531.5,0.76894374554551
531.75,502.978680360913,531.75,643.171696590932,531.75,411,531.75,0.768749053318635
532,486.688433041573,532,622.250542052888,532,398,532,0.768858414965313
532.25,425.816758648753,532.25,544.28776178678,532.25,351,532.25,0.769046427657392
532.5,488.066509395838,532.5,623.689791052782,532.5,398,532.5,0.769247934459345
532.75,450.663876302838,532.75,575.917165476434,532.75,369,532.75,0.769217325329012
533,476.291009137631,533,608.2190663287,533,388,533,0.769771897997084
533.25,458.520597928166,533.25,585.651904733231,533.25,374,533.25,0.769610386006454
533.5,504.013273824453,533.5,644.082391237304,533.5,408,533.5,0.769230894588422
533.75,430.7497056216,533.75,550.328683892393,533.75,352,533.75,0.769408334847211
534,460.454386072159,534,588.100632193419,534,374,534,0.769637592808354
534.25,413.412790346742,534.25,527.908682439728,534.25,338,534.25,0.769794029725829
534.5,443.173023458719,534.5,565.852701040006,534.5,360,534.5,0.769871828186405
534.75,425.195215646625,534.75,543.044564347586,534.75,346,534.75,0.769668709293415
535,363.269892442226,535,463.970492301037,535,299,535,0.769644666782842
535.25,417.138477942944,535.25,532.748461595675,535.25,339,535.25,0.769677646366015
535.5,400.453013737202,535.5,511.323325915684,535.5,326,535.5,0.769847591889214
535.75,390.395160238743,535.75,498.567686299731,535.75,318,535.75,0.769716261782831
536,411.091877200604,536,525.14366224253,536,333,536,0.769508836859642
536.25,331.296580350399,536.25,423.189091635919,536.25,273,536.25,0.769546526449447
536.5,368.075823709965,536.5,470.11270813701,536.5,300,536.5,0.76963817149792
536.75,399.589329631329,536.75,510.269405610301,536.75,323,536.75,0.769775368227127
537,349.028222148418,537,445.718763911337,537,285,537,0.769749810518826
537.25,379.258051993847,537.25,484.275703758564,537.25,307,537.25,0.769823581422098
537.5,337.961650812626,537.5,431.591041031525,537.5,276,537.5,0.769741781725629
537.75,341.19706060648,537.75,435.745266058418,537.75,278,537.75,0.769702907672343
538,337.663259370327,538,431.160256044422,538,275,538,0.769828716004529
538.25,327.328545539379,538.25,417.980610651753,538.25,267,538.25,0.769798613084515
538.5,337.356414177418,538.5,430.738109530517,538.5,274,538.5,0.769881811630447
538.75,337.880758059025,538.75,431.324892085511,538.75,274,538.75,0.770026366147613
539,354.772942421436,539,452.769485905918,539,286,539,0.770225026422516
539.25,337.563345677853,539.25,431.017712437942,539.25,273,539.25,0.769854889023488
539.5,325.771653883457,539.5,415.891032851018,539.5,264,539.5,0.76998261080779
539.75,286.535379817486,539.75,365.821940890365,539.75,235,539.75,0.769938805113964
540,299.329263746738,540,382.212879134827,540,244,540,0.769826586640552
540.25,309.427116860151,540.25,395.022721381922,540.25,251,540.25,0.76998705187827
540.5,308.541085853577,540.5,393.91704412681,540.5,250,540.5,0.769938330947102
540.75,267.660241059065,540.75,341.740491512782,540.75,220,540.75,0.769902210723724
541,324.711040394306,541,414.527086887052,541,261,541,0.770000675306381
541.25,265.739923363924,541.25,339.351909798433,541.25,218,541.25,0.769761752046941
541.5,262.002180142403,541.5,334.623281887221,541.5,215,541.5,0.769661511722738
541.75,270.740674182177,541.75,345.800285815408,541.75,221,541.75,0.769625775257898
542,285.064860198498,542,364.042914485976,542,231,542,0.769735014452797
542.25,296.648525761366,542.25,378.899198461945,542.25,239,542.25,0.769609028737191
542.5,246.920393419266,542.5,315.377613521377,542.5,203,542.5,0.769622199742213
542.75,227.756590343714,542.75,290.830806175828,542.75,189,542.75,0.769803474534627
543,284.056314947605,543,362.824920190001,543,229,543,0.769589649693945
543.25,236.872482303381,543.25,302.486160206092,543.25,195,543.25,0.769766255296986
543.5,207.778921895027,543.5,265.334371828079,543.5,174,543.5,0.769764299883201
543.75,279.764153796434,543.75,357.218385056857,543.75,225,543.75,0.769851590454819
544,250.64443062067,544,320.106897693908,544,204,544,0.769686286655173
544.25,255.261242827177,544.25,325.931633565303,544.25,207,544.25,0.76985176631236
544.5,241.539236507416,544.5,308.28683512296,544.5,197,544.5,0.770154466349877
544.75,206.565652989149,544.75,263.660438027819,544.75,172,544.75,0.77012048426428
545,219.62859030962,545,280.424899420545,545,181,545,0.769875956451715
545.25,231.320770884752,545.25,295.382987387001,545.25,189,545.25,0.769801056779541
545.5,226.002565374374,545.5,288.572102542398,545.5,185,545.5,0.769852910340051
545.75,226.357462767363,545.75,289.037957849924,545.75,185,545.75,0.769819776643111
546,205.337844746113,546,262.183209146825,546,170,546,0.769861761963433
546.25,215.649670749903,546.25,275.242143282763,546.25,177,546.25,0.770156478221181
546.5,215.986722893715,546.5,275.730215615625,546.5,177,546.5,0.769998164472684
546.75,242.093648966551,546.75,309.035689937829,546.75,195,546.75,0.770053835782151
547,185.115240166187,547,236.320416016515,547,155,547,0.769995104704059
547.25,214.125637375116,547.25,273.262855515226,547.25,175,547.25,0.770250603204303
547.5,198.636360263824,547.5,253.565136006539,547.5,164,547.5,0.770044200238493
547.75,239.280717922449,547.75,305.471338655284,547.75,192,547.75,0.769988685331611
548,170.396208622456,548,217.524483039963,548,144,548,0.770013942441772
548.25,211.120869902372,548.25,269.526759009955,548.25,172,548.25,0.769974870024232
548.5,163.686718325615,548.5,209.032154151871,548.5,139,548.5,0.769751056780401
548.75,197.277618509531,548.75,251.829442651437,548.75,162,548.75,0.770047852429593
549,159.836086041927,549,204.091023344116,549,136,549,0.769838863480551
549.25,165.897546180487,549.25,211.772547903678,549.25,140,549.25,0.770046095761532
549.5,187.995017251968,549.5,239.955791217805,549.5,155,549.5,0.77012389078888
549.75,223.285255836248,549.75,285.060368510859,549.75,179,549.75,0.769964325438232
550,200.256238210201,550,255.686353862605,550,163,550,0.769886723434562
